NACA42121
1.0083697   0.0000000
1.0081540   0.0000595
1.0074124   0.0002359
1.0061774   0.0005293
1.0044502   0.0009392
1.0022326   0.0014645
0.9995268   0.0021041
0.9963358   0.0028563
0.9926629   0.0037195
0.9885118   0.0046918
0.9838869   0.0057708
0.9787929   0.0069542
0.9732352   0.0082394
0.9672194   0.0096236
0.9607518   0.0111038
0.9538389   0.0126769
0.9464879   0.0143397
0.9387062   0.0160886
0.9305018   0.0179204
0.9218831   0.0198313
0.9128588   0.0218176
0.9034379   0.0238755
0.8936301   0.0260012
0.8834451   0.0281908
0.8728933   0.0304402
0.8619851   0.0327454
0.8507314   0.0351022
0.8391435   0.0375065
0.8272329   0.0399539
0.8150114   0.0424402
0.8024910   0.0449609
0.7896842   0.0475116
0.7766036   0.0500876
0.7632620   0.0526842
0.7496725   0.0552968
0.7358484   0.0579202
0.7218033   0.0605496
0.7075507   0.0631798
0.6931048   0.0658054
0.6784794   0.0684210
0.6636889   0.0710211
0.6487475   0.0735997
0.6336698   0.0761511
0.6184703   0.0786692
0.6031638   0.0811478
0.5877650   0.0835804
0.5722889   0.0859607
0.5567504   0.0882820
0.5411645   0.0905376
0.5255462   0.0927208
0.5099106   0.0948245
0.4942728   0.0968420
0.4786479   0.0987663
0.4630510   0.1005905
0.4474971   0.1023078
0.4320013   0.1039112
0.4165786   0.1053943
0.4012438   0.1067504
0.3860120   0.1079732
0.3708978   0.1090566
0.3559160   0.1099947
0.3410811   0.1107821
0.3264077   0.1114135
0.3119100   0.1118842
0.2976022   0.1121896
0.2834985   0.1123259
0.2696126   0.1122894
0.2559582   0.1120773
0.2425488   0.1116870
0.2293976   0.1111166
0.2165178   0.1103646
0.2039220   0.1094303
0.1916229   0.1083132
0.1796326   0.1070138
0.1679632   0.1055327
0.1566263   0.1038715
0.1456333   0.1020319
0.1348530   0.1000171
0.1236152   0.0977827
0.1119996   0.0952076
0.1002020   0.0921764
0.0884182   0.0885955
0.0768443   0.0844022
0.0656717   0.0795716
0.0550805   0.0741190
0.0452299   0.0680985
0.0362493   0.0615974
0.0282329   0.0547262
0.0212377   0.0476078
0.0152862   0.0403670
0.0103718   0.0331222
0.0064667   0.0259801
0.0035285   0.0190323
0.0015070   0.0123546
0.0003485   0.0060072
0.0000000   0.0000000
0.0000000   0.0000000
0.0004076  -0.0055631
0.0015224  -0.0106976
0.0032972  -0.0153984
0.0056867  -0.0196725
0.0086468  -0.0235394
0.0120904  -0.0269815
0.0159304  -0.0299913
0.0201218  -0.0326190
0.0246182  -0.0349219
0.0293705  -0.0369637
0.0343266  -0.0388120
0.0394315  -0.0405361
0.0446277  -0.0422034
0.0498571  -0.0438766
0.0550643  -0.0456085
0.0602010  -0.0474396
0.0652323  -0.0493943
0.0701438  -0.0514804
0.0749489  -0.0536902
0.0796941  -0.0560048
0.0844620  -0.0584003
0.0893692  -0.0608542
0.0945603  -0.0633509
0.1001994  -0.0658837
0.1064604  -0.0684520
0.1135199  -0.0710550
0.1215528  -0.0736816
0.1307318  -0.0762981
0.1411120  -0.0788336
0.1519997  -0.0812170
0.1632420  -0.0834390
0.1748278  -0.0854969
0.1867460  -0.0873884
0.1989848  -0.0891116
0.2115324  -0.0906652
0.2243764  -0.0920485
0.2375043  -0.0932612
0.2509030  -0.0943033
0.2645595  -0.0951756
0.2784601  -0.0958792
0.2925913  -0.0964157
0.3069388  -0.0967874
0.3214885  -0.0969966
0.3362258  -0.0970463
0.3511362  -0.0969398
0.3662046  -0.0966807
0.3814159  -0.0962732
0.3967550  -0.0957214
0.4122063  -0.0950300
0.4277545  -0.0942036
0.4433838  -0.0932474
0.4590785  -0.0921666
0.4748227  -0.0909664
0.4906006  -0.0896523
0.5063963  -0.0882298
0.5221938  -0.0867047
0.5379772  -0.0850824
0.5537305  -0.0833688
0.5694379  -0.0815696
0.5850834  -0.0796904
0.6006514  -0.0777369
0.6161261  -0.0757149
0.6314919  -0.0736299
0.6467334  -0.0714875
0.6618353  -0.0692934
0.6767824  -0.0670531
0.6915597  -0.0647720
0.7061524  -0.0624556
0.7205459  -0.0601094
0.7347259  -0.0577387
0.7486782  -0.0553489
0.7623889  -0.0529454
0.7758444  -0.0505336
0.7890314  -0.0481187
0.8019369  -0.0457062
0.8145480  -0.0433014
0.8268525  -0.0409098
0.8388381  -0.0385366
0.8504932  -0.0361873
0.8618063  -0.0338672
0.8727665  -0.0315819
0.8833630  -0.0293366
0.8935856  -0.0271368
0.9034245  -0.0249879
0.9128700  -0.0228951
0.9219132  -0.0208638
0.9305454  -0.0188993
0.9387582  -0.0170066
0.9465440  -0.0151908
0.9538952  -0.0134569
0.9608049  -0.0118097
0.9672666  -0.0102538
0.9732742  -0.0087935
0.9788221  -0.0074333
0.9839050  -0.0061770
0.9885182  -0.0050284
0.9926573  -0.0039909
0.9963186  -0.0030678
0.9994986  -0.0022619
1.0021944  -0.0015755
1.0044034  -0.0010110
1.0061237  -0.0005701
1.0073536  -0.0002542
1.0080920  -0.0000642
1.0083697   0.0000000
