1.000000e+00  3.755000e-03
9.841340e-01  7.004605e-03
9.682721e-01  1.018767e-02
9.524181e-01  1.336262e-02
9.365761e-01  1.655980e-02
9.207500e-01  1.979171e-02
9.049440e-01  2.306033e-02
8.891618e-01  2.636210e-02
8.734075e-01  2.969114e-02
8.576852e-01  3.304120e-02
8.419986e-01  3.640658e-02
8.263518e-01  3.978250e-02
8.107488e-01  4.316501e-02
7.951933e-01  4.655069e-02
7.796895e-01  4.993625e-02
7.642411e-01  5.331824e-02
7.488520e-01  5.669268e-02
7.335262e-01  6.005487e-02
7.182674e-01  6.339936e-02
7.030796e-01  6.671988e-02
6.879666e-01  7.000950e-02
6.729320e-01  7.326079e-02
6.579799e-01  7.646599e-02
6.431138e-01  7.961727e-02
6.283375e-01  8.270691e-02
6.136549e-01  8.572753e-02
5.990695e-01  8.867218e-02
5.845850e-01  9.153453e-02
5.702051e-01  9.430882e-02
5.559334e-01  9.698994e-02
5.417735e-01  9.957338e-02
5.277289e-01  1.020551e-01
5.138033e-01  1.044315e-01
5.000000e-01  1.066992e-01
4.863226e-01  1.088550e-01
4.727745e-01  1.108958e-01
4.593592e-01  1.128183e-01
4.460799e-01  1.146192e-01
4.329401e-01  1.162947e-01
4.199431e-01  1.178412e-01
4.070921e-01  1.192545e-01
3.943903e-01  1.205304e-01
3.818410e-01  1.216647e-01
3.694473e-01  1.226532e-01
3.572124e-01  1.234915e-01
3.451393e-01  1.241760e-01
3.332310e-01  1.247030e-01
3.214906e-01  1.250696e-01
3.099210e-01  1.252735e-01
2.985251e-01  1.253130e-01
2.873058e-01  1.251873e-01
2.762660e-01  1.248964e-01
2.654083e-01  1.244412e-01
2.547356e-01  1.238234e-01
2.442504e-01  1.230455e-01
2.339556e-01  1.221107e-01
2.238535e-01  1.210230e-01
2.139469e-01  1.197867e-01
2.042382e-01  1.184068e-01
1.947297e-01  1.168884e-01
1.854240e-01  1.152369e-01
1.763234e-01  1.134577e-01
1.674301e-01  1.115564e-01
1.587465e-01  1.095382e-01
1.502746e-01  1.074084e-01
1.420166e-01  1.051719e-01
1.339746e-01  1.028336e-01
1.261506e-01  1.003982e-01
1.185466e-01  9.786990e-02
1.111646e-01  9.525315e-02
1.040062e-01  9.255215e-02
9.707346e-02  8.977113e-02
9.036800e-02  8.691439e-02
8.389154e-02  8.398636e-02
7.764571e-02  8.099169e-02
7.163207e-02  7.793527e-02
6.585214e-02  7.482229e-02
6.030738e-02  7.165826e-02
5.499918e-02  6.844897e-02
4.992888e-02  6.520052e-02
4.509776e-02  6.191921e-02
4.050703e-02  5.861152e-02
3.615784e-02  5.528398e-02
3.205130e-02  5.194306e-02
2.818843e-02  4.859508e-02
2.457021e-02  4.524605e-02
2.119755e-02  4.190154e-02
1.807130e-02  3.856657e-02
1.519225e-02  3.524547e-02
1.256111e-02  3.194179e-02
1.017856e-02  2.865822e-02
8.045187e-03  2.539651e-02
6.161536e-03  2.215748e-02
4.528077e-03  1.894096e-02
3.145224e-03  1.574589e-02
2.013324e-03  1.257032e-02
1.132661e-03  9.411542e-03
5.034576e-04  6.266203e-03
1.258723e-04  3.130429e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -2.631952e-03
5.034576e-04  -5.268259e-03
1.132661e-03  -7.912261e-03
2.013324e-03  -1.056717e-02
3.145224e-03  -1.323599e-02
4.528077e-03  -1.592149e-02
6.161536e-03  -1.862611e-02
8.045187e-03  -2.135192e-02
1.017856e-02  -2.410059e-02
1.256111e-02  -2.687334e-02
1.519225e-02  -2.967090e-02
1.807130e-02  -3.249348e-02
2.119755e-02  -3.534075e-02
2.457021e-02  -3.821186e-02
2.818843e-02  -4.110536e-02
3.205130e-02  -4.401926e-02
3.615784e-02  -4.695100e-02
4.050703e-02  -4.989746e-02
4.509776e-02  -5.285498e-02
4.992888e-02  -5.581938e-02
5.499918e-02  -5.878597e-02
6.030738e-02  -6.174958e-02
6.585214e-02  -6.470460e-02
7.163207e-02  -6.764500e-02
7.764571e-02  -7.056437e-02
8.389154e-02  -7.345597e-02
9.036800e-02  -7.631277e-02
9.707346e-02  -7.912749e-02
1.040062e-01  -8.189267e-02
1.111646e-01  -8.460072e-02
1.185466e-01  -8.724394e-02
1.261506e-01  -8.981464e-02
1.339746e-01  -9.230514e-02
1.420166e-01  -9.470783e-02
1.502746e-01  -9.701526e-02
1.587465e-01  -9.922011e-02
1.674301e-01  -1.013153e-01
1.763234e-01  -1.032940e-01
1.854240e-01  -1.051495e-01
1.947297e-01  -1.068756e-01
2.042382e-01  -1.084662e-01
2.139469e-01  -1.099153e-01
2.238535e-01  -1.112174e-01
2.339556e-01  -1.123668e-01
2.442504e-01  -1.133582e-01
2.547356e-01  -1.141863e-01
2.654083e-01  -1.148455e-01
2.762660e-01  -1.153304e-01
2.873058e-01  -1.156352e-01
2.985251e-01  -1.157542e-01
3.099210e-01  -1.156811e-01
3.214906e-01  -1.154094e-01
3.332310e-01  -1.149326e-01
3.451393e-01  -1.142436e-01
3.572124e-01  -1.133354e-01
3.694473e-01  -1.122010e-01
3.818410e-01  -1.108332e-01
3.943903e-01  -1.092256e-01
4.070921e-01  -1.073722e-01
4.199431e-01  -1.052678e-01
4.329401e-01  -1.029087e-01
4.460799e-01  -1.002925e-01
4.593592e-01  -9.741889e-02
4.727745e-01  -9.428996e-02
4.863226e-01  -9.091036e-02
5.000000e-01  -8.728783e-02
5.138033e-01  -8.343340e-02
5.277289e-01  -7.936163e-02
5.417735e-01  -7.509078e-02
5.559334e-01  -7.064280e-02
5.702051e-01  -6.604336e-02
5.845850e-01  -6.132157e-02
5.990695e-01  -5.650980e-02
6.136549e-01  -5.164316e-02
6.283375e-01  -4.675906e-02
6.431138e-01  -4.189652e-02
6.579799e-01  -3.709549e-02
6.729320e-01  -3.239610e-02
6.879666e-01  -2.783785e-02
7.030796e-01  -2.345886e-02
7.182674e-01  -1.929516e-02
7.335262e-01  -1.538009e-02
7.488520e-01  -1.174381e-02
7.642411e-01  -8.413000e-03
7.796895e-01  -5.410776e-03
7.951933e-01  -2.756761e-03
8.107488e-01  -4.673902e-04
8.263518e-01  1.443649e-03
8.419986e-01  2.964886e-03
8.576852e-01  4.086559e-03
8.734075e-01  4.800299e-03
8.891618e-01  5.099194e-03
9.049440e-01  4.978520e-03
9.207500e-01  4.437466e-03
9.365761e-01  3.482259e-03
9.524181e-01  2.131179e-03
9.682721e-01  4.220034e-04
9.841340e-01  -1.577451e-03
1.000000e+00  -3.755000e-03
