5.702051e-01  -6.404093e-02
5.845850e-01  -5.941228e-02
5.990695e-01  -5.464103e-02
6.136549e-01  -4.976458e-02
6.283375e-01  -4.482550e-02
6.431138e-01  -3.987080e-02
6.579799e-01  -3.495099e-02
6.729320e-01  -3.011892e-02
6.879666e-01  -2.542830e-02
7.030796e-01  -2.093215e-02
7.182674e-01  -1.668106e-02
7.335262e-01  -1.272133e-02
7.488520e-01  -9.093287e-03
7.642411e-01  -5.829574e-03
7.796895e-01  -2.953812e-03
7.951933e-01  -4.796372e-04
8.107488e-01  1.589663e-03
8.263518e-01  3.260735e-03
8.419986e-01  4.548748e-03
8.576852e-01  5.474765e-03
8.734075e-01  6.061649e-03
8.891618e-01  6.328239e-03
9.049440e-01  6.281547e-03
9.207500e-01  5.906683e-03
9.365761e-01  5.154250e-03
9.524181e-01  3.924932e-03
9.682721e-01  2.051005e-03
9.841340e-01  -7.254615e-04
1.000000e+00  -4.777956e-03
