1.000000e+00  1.322000e-02
9.841340e-01  1.731897e-02
9.682721e-01  2.129950e-02
9.524181e-01  2.522241e-02
9.365761e-01  2.912605e-02
9.207500e-01  3.303259e-02
9.049440e-01  3.695295e-02
8.891618e-01  4.089050e-02
8.734075e-01  4.484385e-02
8.576852e-01  4.880887e-02
8.419986e-01  5.278003e-02
8.263518e-01  5.675132e-02
8.107488e-01  6.071678e-02
7.951933e-01  6.467080e-02
7.796895e-01  6.860820e-02
7.642411e-01  7.252420e-02
7.488520e-01  7.641437e-02
7.335262e-01  8.027451e-02
7.182674e-01  8.410049e-02
7.030796e-01  8.788821e-02
6.879666e-01  9.163348e-02
6.729320e-01  9.533197e-02
6.579799e-01  9.897920e-02
6.431138e-01  1.025706e-01
6.283375e-01  1.061013e-01
6.136549e-01  1.095665e-01
5.990695e-01  1.129612e-01
5.845850e-01  1.162807e-01
5.702051e-01  1.195201e-01
5.559334e-01  1.226744e-01
5.417735e-01  1.257392e-01
5.277289e-01  1.287099e-01
5.138033e-01  1.315820e-01
5.000000e-01  1.343513e-01
4.863226e-01  1.370137e-01
4.727745e-01  1.395650e-01
4.593592e-01  1.420014e-01
4.460799e-01  1.443187e-01
4.329401e-01  1.465131e-01
4.199431e-01  1.485804e-01
4.070921e-01  1.505166e-01
3.943903e-01  1.523176e-01
3.818410e-01  1.539789e-01
3.694473e-01  1.554962e-01
3.572124e-01  1.568650e-01
3.451393e-01  1.580807e-01
3.332310e-01  1.591388e-01
3.214906e-01  1.600345e-01
3.099210e-01  1.607634e-01
2.985251e-01  1.613208e-01
2.873058e-01  1.617025e-01
2.762660e-01  1.619044e-01
2.654083e-01  1.619226e-01
2.547356e-01  1.617537e-01
2.442504e-01  1.613946e-01
2.339556e-01  1.608428e-01
2.238535e-01  1.600962e-01
2.139469e-01  1.591533e-01
2.042382e-01  1.580133e-01
1.947297e-01  1.566761e-01
1.854240e-01  1.551422e-01
1.763234e-01  1.534128e-01
1.674301e-01  1.514899e-01
1.587465e-01  1.493762e-01
1.502746e-01  1.470749e-01
1.420166e-01  1.445902e-01
