5.702051e-01  -6.517421e-02
5.845850e-01  -6.190670e-02
5.990695e-01  -5.854202e-02
6.136549e-01  -5.509755e-02
6.283375e-01  -5.159214e-02
6.431138e-01  -4.804608e-02
6.579799e-01  -4.448101e-02
6.729320e-01  -4.091979e-02
6.879666e-01  -3.738632e-02
7.030796e-01  -3.390532e-02
7.182674e-01  -3.050197e-02
7.335262e-01  -2.720160e-02
7.488520e-01  -2.402915e-02
7.642411e-01  -2.100862e-02
7.796895e-01  -1.816244e-02
7.951933e-01  -1.551075e-02
8.107488e-01  -1.307065e-02
8.263518e-01  -1.085546e-02
8.419986e-01  -8.874108e-03
8.576852e-01  -7.130580e-03
8.734075e-01  -5.623794e-03
8.891618e-01  -4.347834e-03
9.049440e-01  -3.292864e-03
9.207500e-01  -2.446902e-03
9.365761e-01  -1.798755e-03
9.524181e-01  -1.342423e-03
9.682721e-01  -1.083356e-03
9.841340e-01  -1.046985e-03
1.000000e+00  -1.290000e-03
