5.702051e-01  -9.316713e-02
5.845850e-01  -8.787991e-02
5.990695e-01  -8.256613e-02
6.136549e-01  -7.724074e-02
6.283375e-01  -7.191800e-02
6.431138e-01  -6.661180e-02
6.579799e-01  -6.133599e-02
6.729320e-01  -5.610484e-02
6.879666e-01  -5.093350e-02
7.030796e-01  -4.583856e-02
7.182674e-01  -4.083866e-02
7.335262e-01  -3.595505e-02
7.488520e-01  -3.121220e-02
7.642411e-01  -2.663837e-02
7.796895e-01  -2.226603e-02
7.951933e-01  -1.813230e-02
8.107488e-01  -1.427907e-02
8.263518e-01  -1.075309e-02
8.419986e-01  -7.605644e-03
8.576852e-01  -4.892038e-03
8.734075e-01  -2.670657e-03
8.891618e-01  -1.001621e-03
9.049440e-01  5.504868e-05
9.207500e-01  4.417974e-04
9.365761e-01  1.065165e-04
9.524181e-01  -9.938262e-04
9.682721e-01  -2.888842e-03
9.841340e-01  -5.589615e-03
1.000000e+00  -9.082792e-03
