1.000000e+00  9.400000e-04
9.841340e-01  2.433024e-03
9.682721e-01  4.193593e-03
9.524181e-01  6.265096e-03
9.365761e-01  8.643062e-03
9.207500e-01  1.129620e-02
9.049440e-01  1.418110e-02
8.891618e-01  1.725201e-02
8.734075e-01  2.046677e-02
8.576852e-01  2.378984e-02
8.419986e-01  2.719335e-02
8.263518e-01  3.065682e-02
8.107488e-01  3.416595e-02
7.951933e-01  3.771109e-02
7.796895e-01  4.128553e-02
7.642411e-01  4.488395e-02
7.488520e-01  4.850107e-02
7.335262e-01  5.213062e-02
7.182674e-01  5.576467e-02
7.030796e-01  5.939327e-02
6.879666e-01  6.300436e-02
6.729320e-01  6.658401e-02
6.579799e-01  7.011675e-02
6.431138e-01  7.358605e-02
6.283375e-01  7.697489e-02
6.136549e-01  8.026629e-02
5.990695e-01  8.344382e-02
5.845850e-01  8.649210e-02
5.702051e-01  8.939711e-02
5.559334e-01  9.214647e-02
5.417735e-01  9.472961e-02
5.277289e-01  9.713782e-02
5.138033e-01  9.936419e-02
5.000000e-01  1.014036e-01
4.863226e-01  1.032524e-01
4.727745e-01  1.049085e-01
4.593592e-01  1.063708e-01
4.460799e-01  1.076393e-01
4.329401e-01  1.087149e-01
4.199431e-01  1.095990e-01
4.070921e-01  1.102935e-01
3.943903e-01  1.108011e-01
3.818410e-01  1.111245e-01
3.694473e-01  1.112669e-01
3.572124e-01  1.112321e-01
3.451393e-01  1.110242e-01
3.332310e-01  1.106477e-01
3.214906e-01  1.101077e-01
3.099210e-01  1.094101e-01
2.985251e-01  1.085609e-01
2.873058e-01  1.075672e-01
2.762660e-01  1.064362e-01
2.654083e-01  1.051759e-01
2.547356e-01  1.037946e-01
2.442504e-01  1.023008e-01
2.339556e-01  1.007031e-01
2.238535e-01  9.901029e-02
2.139469e-01  9.723073e-02
2.042382e-01  9.537253e-02
1.947297e-01  9.344324e-02
1.854240e-01  9.144978e-02
1.763234e-01  8.939827e-02
1.674301e-01  8.729397e-02
1.587465e-01  8.514127e-02
1.502746e-01  8.294365e-02
1.420166e-01  8.070374e-02
1.339746e-01  7.842343e-02
1.261506e-01  7.610395e-02
1.185466e-01  7.374606e-02
1.111646e-01  7.135025e-02
1.040062e-01  6.891691e-02
9.707346e-02  6.644657e-02
9.036800e-02  6.394006e-02
8.389154e-02  6.139878e-02
7.764571e-02  5.882480e-02
7.163207e-02  5.622102e-02
6.585214e-02  5.359128e-02
6.030738e-02  5.094038e-02
5.499918e-02  4.827407e-02
4.992888e-02  4.559902e-02
4.509776e-02  4.292269e-02
4.050703e-02  4.025316e-02
3.615784e-02  3.759893e-02
3.205130e-02  3.496868e-02
2.818843e-02  3.237100e-02
2.457021e-02  2.981410e-02
2.119755e-02  2.730551e-02
1.807130e-02  2.485183e-02
1.519225e-02  2.245842e-02
1.256111e-02  2.012923e-02
1.017856e-02  1.786655e-02
8.045187e-03  1.567093e-02
6.161536e-03  1.354108e-02
4.528077e-03  1.147382e-02
3.145224e-03  9.464205e-03
2.013324e-03  7.505578e-03
1.132661e-03  5.589772e-03
5.034576e-04  3.707331e-03
1.258723e-04  1.847792e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.664502e-03
5.034576e-04  -3.320640e-03
1.132661e-03  -4.960048e-03
2.013324e-03  -6.574819e-03
3.145224e-03  -8.157717e-03
4.528077e-03  -9.702355e-03
6.161536e-03  -1.120335e-02
8.045187e-03  -1.265643e-02
1.017856e-02  -1.405851e-02
1.256111e-02  -1.540772e-02
1.519225e-02  -1.670339e-02
1.807130e-02  -1.794598e-02
2.119755e-02  -1.913698e-02
2.457021e-02  -2.027881e-02
2.818843e-02  -2.137459e-02
3.205130e-02  -2.242803e-02
3.615784e-02  -2.344319e-02
4.050703e-02  -2.442428e-02
4.509776e-02  -2.537545e-02
4.992888e-02  -2.630064e-02
5.499918e-02  -2.720338e-02
6.030738e-02  -2.808665e-02
6.585214e-02  -2.895277e-02
7.163207e-02  -2.980334e-02
7.764571e-02  -3.063915e-02
8.389154e-02  -3.146025e-02
9.036800e-02  -3.226592e-02
9.707346e-02  -3.305476e-02
1.040062e-01  -3.382478e-02
1.111646e-01  -3.457355e-02
1.185466e-01  -3.529829e-02
1.261506e-01  -3.599603e-02
1.339746e-01  -3.666378e-02
1.420166e-01  -3.729864e-02
1.502746e-01  -3.789795e-02
1.587465e-01  -3.845940e-02
1.674301e-01  -3.898110e-02
1.763234e-01  -3.946166e-02
1.854240e-01  -3.990020e-02
1.947297e-01  -4.029638e-02
2.042382e-01  -4.065034e-02
2.139469e-01  -4.096263e-02
2.238535e-01  -4.123420e-02
2.339556e-01  -4.146622e-02
2.442504e-01  -4.166000e-02
2.547356e-01  -4.181691e-02
2.654083e-01  -4.193823e-02
2.762660e-01  -4.202506e-02
2.873058e-01  -4.207822e-02
2.985251e-01  -4.209823e-02
3.099210e-01  -4.208520e-02
3.214906e-01  -4.203888e-02
3.332310e-01  -4.195865e-02
3.451393e-01  -4.184353e-02
3.572124e-01  -4.169231e-02
3.694473e-01  -4.150355e-02
3.818410e-01  -4.127576e-02
3.943903e-01  -4.100743e-02
4.070921e-01  -4.069718e-02
4.199431e-01  -4.034380e-02
4.329401e-01  -3.994637e-02
4.460799e-01  -3.950429e-02
4.593592e-01  -3.901728e-02
4.727745e-01  -3.848539e-02
4.863226e-01  -3.790896e-02
5.000000e-01  -3.728852e-02
5.138033e-01  -3.662473e-02
5.277289e-01  -3.591823e-02
5.417735e-01  -3.516953e-02
5.559334e-01  -3.437889e-02
5.702051e-01  -3.354622e-02
5.845850e-01  -3.267098e-02
5.990695e-01  -3.175220e-02
6.136549e-01  -3.078844e-02
6.283375e-01  -2.977792e-02
6.431138e-01  -2.871862e-02
6.579799e-01  -2.760854e-02
6.729320e-01  -2.644592e-02
6.879666e-01  -2.522957e-02
7.030796e-01  -2.395920e-02
7.182674e-01  -2.263573e-02
7.335262e-01  -2.126163e-02
7.488520e-01  -1.984116e-02
7.642411e-01  -1.838048e-02
7.796895e-01  -1.688775e-02
7.951933e-01  -1.537300e-02
8.107488e-01  -1.384791e-02
8.263518e-01  -1.232550e-02
8.419986e-01  -1.081969e-02
8.576852e-01  -9.344932e-03
8.734075e-01  -7.916004e-03
8.891618e-01  -6.548080e-03
9.049440e-01  -5.257452e-03
9.207500e-01  -4.063144e-03
9.365761e-01  -2.989852e-03
9.524181e-01  -2.072714e-03
9.682721e-01  -1.364503e-03
9.841340e-01  -9.459489e-04
1.000000e+00  -9.400000e-04
