1.000000e+00  9.800000e-04
9.841340e-01  2.582217e-03
9.682721e-01  4.470601e-03
9.524181e-01  6.660139e-03
9.365761e-01  9.137145e-03
9.207500e-01  1.187183e-02
9.049440e-01  1.482720e-02
8.891618e-01  1.796494e-02
8.734075e-01  2.124914e-02
8.576852e-01  2.464825e-02
8.419986e-01  2.813581e-02
8.263518e-01  3.169044e-02
8.107488e-01  3.529515e-02
7.951933e-01  3.893660e-02
7.796895e-01  4.260401e-02
7.642411e-01  4.628832e-02
7.488520e-01  4.998134e-02
7.335262e-01  5.367506e-02
7.182674e-01  5.736122e-02
7.030796e-01  6.103095e-02
6.879666e-01  6.467469e-02
6.729320e-01  6.828209e-02
6.579799e-01  7.184220e-02
6.431138e-01  7.534355e-02
6.283375e-01  7.877444e-02
6.136549e-01  8.212309e-02
5.990695e-01  8.537790e-02
5.845850e-01  8.852764e-02
5.702051e-01  9.156160e-02
5.559334e-01  9.446972e-02
5.417735e-01  9.724270e-02
5.277289e-01  9.987198e-02
5.138033e-01  1.023498e-01
5.000000e-01  1.046692e-01
4.863226e-01  1.068240e-01
4.727745e-01  1.088086e-01
4.593592e-01  1.106183e-01
4.460799e-01  1.122489e-01
4.329401e-01  1.136968e-01
4.199431e-01  1.149591e-01
4.070921e-01  1.160336e-01
3.943903e-01  1.169187e-01
3.818410e-01  1.176135e-01
3.694473e-01  1.181178e-01
3.572124e-01  1.184325e-01
3.451393e-01  1.185589e-01
3.332310e-01  1.184995e-01
3.214906e-01  1.182575e-01
3.099210e-01  1.178372e-01
2.985251e-01  1.172436e-01
2.873058e-01  1.164825e-01
2.762660e-01  1.155606e-01
2.654083e-01  1.144851e-01
2.547356e-01  1.132639e-01
2.442504e-01  1.119049e-01
2.339556e-01  1.104168e-01
2.238535e-01  1.088078e-01
2.139469e-01  1.070863e-01
2.042382e-01  1.052606e-01
1.947297e-01  1.033381e-01
1.854240e-01  1.013263e-01
1.763234e-01  9.923168e-02
1.674301e-01  9.706021e-02
1.587465e-01  9.481717e-02
1.502746e-01  9.250714e-02
1.420166e-01  9.013406e-02
1.339746e-01  8.770131e-02
1.261506e-01  8.521179e-02
1.185466e-01  8.266807e-02
1.111646e-01  8.007252e-02
1.040062e-01  7.742747e-02
9.707346e-02  7.473534e-02
9.036800e-02  7.199885e-02
8.389154e-02  6.922108e-02
7.764571e-02  6.640565e-02
7.163207e-02  6.355677e-02
6.585214e-02  6.067931e-02
6.030738e-02  5.777880e-02
5.499918e-02  5.486144e-02
4.992888e-02  5.193400e-02
4.509776e-02  4.900373e-02
4.050703e-02  4.607823e-02
3.615784e-02  4.316527e-02
3.205130e-02  4.027261e-02
2.818843e-02  3.740774e-02
2.457021e-02  3.457773e-02
2.119755e-02  3.178897e-02
1.807130e-02  2.904692e-02
1.519225e-02  2.635601e-02
1.256111e-02  2.371936e-02
1.017856e-02  2.113874e-02
8.045187e-03  1.861443e-02
6.161536e-03  1.614518e-02
4.528077e-03  1.372822e-02
3.145224e-03  1.135929e-02
2.013324e-03  9.032788e-03
1.132661e-03  6.741864e-03
5.034576e-04  4.478642e-03
1.258723e-04  2.234435e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.597298e-03
5.034576e-04  -3.184700e-03
1.132661e-03  -4.752329e-03
2.013324e-03  -6.290835e-03
3.145224e-03  -7.791635e-03
4.528077e-03  -9.247115e-03
6.161536e-03  -1.065081e-02
8.045187e-03  -1.199754e-02
1.017856e-02  -1.328347e-02
1.256111e-02  -1.450618e-02
1.519225e-02  -1.566463e-02
1.807130e-02  -1.675908e-02
2.119755e-02  -1.779104e-02
2.457021e-02  -1.876305e-02
2.818843e-02  -1.967856e-02
3.205130e-02  -2.054172e-02
3.615784e-02  -2.135714e-02
4.050703e-02  -2.212967e-02
4.509776e-02  -2.286421e-02
4.992888e-02  -2.356551e-02
5.499918e-02  -2.423792e-02
6.030738e-02  -2.488532e-02
6.585214e-02  -2.551096e-02
7.163207e-02  -2.611735e-02
7.764571e-02  -2.670627e-02
8.389154e-02  -2.727874e-02
9.036800e-02  -2.783504e-02
9.707346e-02  -2.837481e-02
1.040062e-01  -2.889712e-02
1.111646e-01  -2.940062e-02
1.185466e-01  -2.988366e-02
1.261506e-01  -3.034441e-02
1.339746e-01  -3.078106e-02
1.420166e-01  -3.119192e-02
1.502746e-01  -3.157552e-02
1.587465e-01  -3.193074e-02
1.674301e-01  -3.225686e-02
1.763234e-01  -3.255362e-02
1.854240e-01  -3.282119e-02
1.947297e-01  -3.306017e-02
2.042382e-01  -3.327151e-02
2.139469e-01  -3.345646e-02
2.238535e-01  -3.361645e-02
2.339556e-01  -3.375296e-02
2.442504e-01  -3.386743e-02
2.547356e-01  -3.396113e-02
2.654083e-01  -3.403503e-02
2.762660e-01  -3.408972e-02
2.873058e-01  -3.412537e-02
2.985251e-01  -3.414165e-02
3.099210e-01  -3.413774e-02
3.214906e-01  -3.411235e-02
3.332310e-01  -3.406378e-02
3.451393e-01  -3.399003e-02
3.572124e-01  -3.388885e-02
3.694473e-01  -3.375793e-02
