1.000000e+00  7.800000e-04
9.841340e-01  1.818779e-03
9.682721e-01  3.223823e-03
9.524181e-01  4.969422e-03
9.365761e-01  7.017832e-03
9.207500e-01  9.326694e-03
9.049440e-01  1.185396e-02
8.891618e-01  1.456090e-02
8.734075e-01  1.741361e-02
8.576852e-01  2.038360e-02
8.419986e-01  2.344751e-02
8.263518e-01  2.658655e-02
8.107488e-01  2.978564e-02
7.951933e-01  3.303240e-02
7.796895e-01  3.631636e-02
7.642411e-01  3.962808e-02
7.488520e-01  4.295858e-02
7.335262e-01  4.629882e-02
7.182674e-01  4.963943e-02
7.030796e-01  5.297050e-02
6.879666e-01  5.628162e-02
6.729320e-01  5.956188e-02
6.579799e-01  6.280005e-02
6.431138e-01  6.598471e-02
6.283375e-01  6.910451e-02
6.136549e-01  7.214829e-02
5.990695e-01  7.510532e-02
5.845850e-01  7.796537e-02
5.702051e-01  8.071886e-02
5.559334e-01  8.335690e-02
5.417735e-01  8.587136e-02
5.277289e-01  8.825482e-02
5.138033e-01  9.050058e-02
5.000000e-01  9.260261e-02
4.863226e-01  9.455552e-02
4.727745e-01  9.635448e-02
4.593592e-01  9.799522e-02
4.460799e-01  9.947400e-02
4.329401e-01  1.007876e-01
4.199431e-01  1.019332e-01
4.070921e-01  1.029087e-01
3.943903e-01  1.037126e-01
3.818410e-01  1.043437e-01
3.694473e-01  1.048020e-01
3.572124e-01  1.050878e-01
3.451393e-01  1.052024e-01
3.332310e-01  1.051479e-01
3.214906e-01  1.049273e-01
3.099210e-01  1.045444e-01
2.985251e-01  1.040040e-01
2.873058e-01  1.033114e-01
2.762660e-01  1.024728e-01
2.654083e-01  1.014951e-01
2.547356e-01  1.003855e-01
2.442504e-01  9.915185e-02
2.339556e-01  9.780192e-02
2.238535e-01  9.634373e-02
2.139469e-01  9.478518e-02
2.042382e-01  9.313390e-02
1.947297e-01  9.139721e-02
1.854240e-01  8.958189e-02
1.763234e-01  8.769419e-02
1.674301e-01  8.573973e-02
1.587465e-01  8.372345e-02
1.502746e-01  8.164965e-02
1.420166e-01  7.952203e-02
1.339746e-01  7.734370e-02
1.261506e-01  7.511736e-02
1.185466e-01  7.284533e-02
1.111646e-01  7.052975e-02
1.040062e-01  6.817267e-02
9.707346e-02  6.577623e-02
9.036800e-02  6.334280e-02
8.389154e-02  6.087506e-02
7.764571e-02  5.837615e-02
7.163207e-02  5.584976e-02
6.585214e-02  5.330013e-02
6.030738e-02  5.073212e-02
5.499918e-02  4.815117e-02
4.992888e-02  4.556322e-02
4.509776e-02  4.297467e-02
4.050703e-02  4.039221e-02
3.615784e-02  3.782270e-02
3.205130e-02  3.527297e-02
2.818843e-02  3.274966e-02
2.457021e-02  3.025898e-02
2.119755e-02  2.780656e-02
1.807130e-02  2.539719e-02
1.519225e-02  2.303474e-02
1.256111e-02  2.072192e-02
1.017856e-02  1.846021e-02
8.045187e-03  1.624977e-02
6.161536e-03  1.408938e-02
4.528077e-03  1.197646e-02
3.145224e-03  9.907121e-03
2.013324e-03  7.876229e-03
1.132661e-03  5.877562e-03
5.034576e-04  3.903968e-03
1.258723e-04  1.947572e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -1.334257e-03
5.034576e-04  -2.662082e-03
1.132661e-03  -3.976964e-03
2.013324e-03  -5.272627e-03
3.145224e-03  -6.543136e-03
4.528077e-03  -7.782997e-03
6.161536e-03  -8.987239e-03
8.045187e-03  -1.015149e-02
1.017856e-02  -1.127200e-02
1.256111e-02  -1.234574e-02
1.519225e-02  -1.337034e-02
1.807130e-02  -1.434412e-02
2.119755e-02  -1.526608e-02
2.457021e-02  -1.613584e-02
2.818843e-02  -1.695359e-02
3.205130e-02  -1.772003e-02
3.615784e-02  -1.843628e-02
4.050703e-02  -1.910384e-02
4.509776e-02  -1.972443e-02
4.992888e-02  -2.029999e-02
5.499918e-02  -2.083253e-02
6.030738e-02  -2.132410e-02
6.585214e-02  -2.177670e-02
7.163207e-02  -2.219222e-02
7.764571e-02  -2.257242e-02
8.389154e-02  -2.291886e-02
9.036800e-02  -2.323291e-02
9.707346e-02  -2.351574e-02
1.040062e-01  -2.376830e-02
1.111646e-01  -2.399139e-02
1.185466e-01  -2.418562e-02
1.261506e-01  -2.435149e-02
1.339746e-01  -2.448942e-02
1.420166e-01  -2.459976e-02
1.502746e-01  -2.468287e-02
1.587465e-01  -2.473913e-02
1.674301e-01  -2.476900e-02
1.763234e-01  -2.477301e-02
1.854240e-01  -2.475180e-02
1.947297e-01  -2.470614e-02
2.042382e-01  -2.463692e-02
2.139469e-01  -2.454515e-02
2.238535e-01  -2.443193e-02
2.339556e-01  -2.429845e-02
2.442504e-01  -2.414596e-02
2.547356e-01  -2.397571e-02
2.654083e-01  -2.378896e-02
2.762660e-01  -2.358693e-02
2.873058e-01  -2.337074e-02
2.985251e-01  -2.314144e-02
3.099210e-01  -2.289993e-02
3.214906e-01  -2.264700e-02
3.332310e-01  -2.238328e-02
3.451393e-01  -2.210926e-02
3.572124e-01  -2.182531e-02
3.694473e-01  -2.153165e-02
3.818410e-01  -2.122843e-02
3.943903e-01  -2.091571e-02
4.070921e-01  -2.059351e-02
4.199431e-01  -2.026181e-02
4.329401e-01  -1.992062e-02
4.460799e-01  -1.956994e-02
4.593592e-01  -1.920982e-02
4.727745e-01  -1.884034e-02
4.863226e-01  -1.846159e-02
5.000000e-01  -1.807369e-02
5.138033e-01  -1.767675e-02
5.277289e-01  -1.727082e-02
5.417735e-01  -1.685588e-02
5.559334e-01  -1.643179e-02
5.702051e-01  -1.599822e-02
5.845850e-01  -1.555468e-02
5.990695e-01  -1.510043e-02
6.136549e-01  -1.463450e-02
6.283375e-01  -1.415567e-02
6.431138e-01  -1.366254e-02
6.579799e-01  -1.315353e-02
