NE130
  6.597372e-03   -1.108875e-02
  7.670158e-03   -1.185192e-02
  8.848865e-03   -1.260997e-02
  1.014245e-02   -1.336345e-02
  1.156116e-02   -1.411363e-02
  1.311693e-02   -1.486229e-02
  1.482477e-02   -1.561075e-02
  1.670291e-02   -1.636238e-02
  1.877175e-02   -1.712399e-02
  2.105615e-02   -1.790128e-02
  2.358668e-02   -1.870147e-02
  2.640084e-02   -1.953448e-02
  2.954272e-02   -2.040911e-02
  3.305860e-02   -2.133361e-02
  3.699638e-02   -2.231670e-02
  4.140377e-02   -2.336682e-02
  4.632040e-02   -2.448818e-02
  5.176738e-02   -2.568189e-02
  5.773760e-02   -2.694081e-02
  6.419785e-02   -2.825520e-02
  7.109133e-02   -2.960936e-02
  7.834675e-02   -3.098822e-02
  8.589169e-02   -3.237810e-02
  9.366607e-02   -3.376770e-02
  1.016112e-01   -3.514811e-02
  1.096902e-01   -3.651442e-02
  1.178697e-01   -3.786288e-02
  1.261278e-01   -3.919025e-02
  1.344480e-01   -4.049495e-02
  1.428175e-01   -4.177648e-02
  1.512270e-01   -4.303451e-02
  1.596707e-01   -4.426823e-02
  1.681389e-01   -4.547494e-02
  1.766315e-01   -4.665360e-02
  1.851427e-01   -4.780279e-02
  1.936715e-01   -4.892051e-02
  2.022141e-01   -5.000562e-02
  2.107680e-01   -5.105567e-02
  2.193322e-01   -5.206823e-02
  2.279054e-01   -5.304243e-02
  2.364856e-01   -5.397481e-02
  2.450728e-01   -5.486519e-02
  2.536644e-01   -5.571312e-02
  2.622587e-01   -5.651692e-02
  2.708530e-01   -5.727519e-02
  2.794496e-01   -5.798728e-02
  2.880418e-01   -5.865228e-02
  2.966348e-01   -5.926871e-02
  3.052232e-01   -5.983541e-02
  3.138068e-01   -6.035113e-02
  3.223843e-01   -6.081536e-02
  3.309599e-01   -6.122768e-02
  3.395270e-01   -6.158568e-02
  3.480821e-01   -6.188984e-02
  3.566241e-01   -6.213930e-02
  3.651529e-01   -6.233391e-02
  3.736689e-01   -6.247261e-02
  3.821734e-01   -6.255623e-02
  3.906628e-01   -6.258395e-02
  3.991372e-01   -6.255545e-02
  4.075963e-01   -6.247092e-02
  4.160451e-01   -6.232928e-02
  4.244785e-01   -6.212980e-02
  4.328992e-01   -6.187270e-02
  4.413087e-01   -6.155721e-02
  4.497042e-01   -6.118383e-02
  4.580858e-01   -6.075366e-02
  4.664540e-01   -6.026169e-02
  4.748066e-01   -5.970826e-02
  4.831449e-01   -5.909362e-02
  4.914642e-01   -5.841850e-02
  4.997618e-01   -5.768253e-02
  5.080369e-01   -5.688589e-02
  5.162883e-01   -5.602886e-02
  5.245157e-01   -5.511138e-02
  5.327167e-01   -5.413402e-02
  5.408927e-01   -5.309660e-02
  5.490470e-01   -5.199906e-02
  5.571776e-01   -5.084071e-02
  5.652892e-01   -4.962365e-02
  5.733863e-01   -4.834658e-02
  5.814693e-01   -4.700995e-02
  5.895439e-01   -4.561600e-02
  5.976172e-01   -4.416347e-02
  6.056919e-01   -4.265456e-02
  6.137754e-01   -4.108877e-02
  6.218686e-01   -3.946970e-02
  6.299796e-01   -3.780130e-02
  6.381078e-01   -3.608601e-02
  6.462609e-01   -3.432445e-02
  6.544376e-01   -3.251722e-02
  6.626463e-01   -3.067218e-02
  6.708862e-01   -2.879119e-02
  6.791658e-01   -2.688889e-02
  6.874907e-01   -2.497995e-02
  6.958588e-01   -2.306018e-02
  7.042706e-01   -2.112894e-02
  7.127249e-01   -1.918847e-02
  7.212216e-01   -1.724123e-02
  7.297511e-01   -1.529992e-02
  7.383012e-01   -1.338453e-02
  7.468595e-01   -1.151056e-02
  7.554086e-01   -9.686521e-03
  7.639400e-01   -7.913567e-03
  7.724465e-01   -6.199892e-03
  7.809226e-01   -4.559153e-03
  7.893625e-01   -2.999814e-03
  7.977590e-01   -1.528310e-03
  8.060999e-01   -1.527819e-04
  8.143724e-01    1.120615e-03
  8.225620e-01    2.288277e-03
  8.306715e-01    3.347986e-03
  8.386928e-01    4.298125e-03
  8.466288e-01    5.140440e-03
  8.544810e-01    5.875001e-03
  8.622486e-01    6.503753e-03
  8.699304e-01    7.029355e-03
  8.775317e-01    7.453302e-03
  8.850514e-01    7.777681e-03
  8.924903e-01    8.005103e-03
  8.998503e-01    8.137533e-03
  9.071325e-01    8.176394e-03
  9.143406e-01    8.123329e-03
  9.214708e-01    7.980504e-03
  9.285281e-01    7.749483e-03
  9.355123e-01    7.431306e-03
  9.424231e-01    7.027260e-03
  9.492541e-01    6.538438e-03
  9.559838e-01    5.967907e-03
  9.625808e-01    5.321930e-03
  9.689977e-01    4.611329e-03
  9.751785e-01    3.852747e-03
  9.810588e-01    3.065409e-03
  9.865730e-01    2.266113e-03
  9.916707e-01    1.465765e-03
  9.963224e-01    6.679551e-04
  9.999889e-01   -2.275573e-05
