5.702051e-01  -4.613543e-02
5.845850e-01  -4.386675e-02
5.990695e-01  -4.151183e-02
6.136549e-01  -3.907908e-02
6.283375e-01  -3.658108e-02
6.431138e-01  -3.403463e-02
6.579799e-01  -3.146047e-02
6.729320e-01  -2.888286e-02
6.879666e-01  -2.632884e-02
7.030796e-01  -2.382726e-02
7.182674e-01  -2.140764e-02
7.335262e-01  -1.909880e-02
7.488520e-01  -1.692739e-02
7.642411e-01  -1.491637e-02
7.796895e-01  -1.308352e-02
7.951933e-01  -1.144021e-02
8.107488e-01  -9.990345e-03
8.263518e-01  -8.729923e-03
8.419986e-01  -7.647186e-03
8.576852e-01  -6.723679e-03
8.734075e-01  -5.936416e-03
8.891618e-01  -5.261403e-03
9.049440e-01  -4.678790e-03
9.207500e-01  -4.179918e-03
9.365761e-01  -3.776556e-03
9.524181e-01  -3.512616e-03
9.682721e-01  -3.478629e-03
9.841340e-01  -3.829267e-03
1.000000e+00  -4.804186e-03
