1.000000e+00  3.155000e-03
9.841340e-01  6.210400e-03
9.682721e-01  9.290340e-03
9.524181e-01  1.239155e-02
9.365761e-01  1.551044e-02
9.207500e-01  1.864344e-02
9.049440e-01  2.178729e-02
8.891618e-01  2.493909e-02
8.734075e-01  2.809637e-02
8.576852e-01  3.125696e-02
8.419986e-01  3.441899e-02
8.263518e-01  3.758075e-02
8.107488e-01  4.074055e-02
7.951933e-01  4.389668e-02
7.796895e-01  4.704723e-02
7.642411e-01  5.019009e-02
7.488520e-01  5.332283e-02
7.335262e-01  5.644267e-02
7.182674e-01  5.954645e-02
7.030796e-01  6.263060e-02
6.879666e-01  6.569119e-02
6.729320e-01  6.872386e-02
6.579799e-01  7.172391e-02
6.431138e-01  7.468628e-02
6.283375e-01  7.760563e-02
6.136549e-01  8.047632e-02
5.990695e-01  8.329251e-02
5.845850e-01  8.604816e-02
5.702051e-01  8.873709e-02
5.559334e-01  9.135305e-02
5.417735e-01  9.388972e-02
5.277289e-01  9.634078e-02
5.138033e-01  9.869997e-02
5.000000e-01  1.009611e-01
4.863226e-01  1.031182e-01
4.727745e-01  1.051654e-01
4.593592e-01  1.070971e-01
4.460799e-01  1.089079e-01
4.329401e-01  1.105929e-01
4.199431e-01  1.121474e-01
4.070921e-01  1.135670e-01
3.943903e-01  1.148480e-01
3.818410e-01  1.159869e-01
3.694473e-01  1.169807e-01
3.572124e-01  1.178269e-01
3.451393e-01  1.185236e-01
3.332310e-01  1.190691e-01
3.214906e-01  1.194623e-01
3.099210e-01  1.197028e-01
2.985251e-01  1.197902e-01
2.873058e-01  1.197248e-01
2.762660e-01  1.195074e-01
2.654083e-01  1.191389e-01
2.547356e-01  1.186207e-01
2.442504e-01  1.179545e-01
2.339556e-01  1.171423e-01
2.238535e-01  1.161864e-01
2.139469e-01  1.150893e-01
2.042382e-01  1.138538e-01
1.947297e-01  1.124827e-01
1.854240e-01  1.109794e-01
1.763234e-01  1.093471e-01
1.674301e-01  1.075894e-01
1.587465e-01  1.057100e-01
1.502746e-01  1.037130e-01
1.420166e-01  1.016025e-01
1.339746e-01  9.938290e-02
1.261506e-01  9.705882e-02
1.185466e-01  9.463513e-02
1.111646e-01  9.211691e-02
1.040062e-01  8.950949e-02
9.707346e-02  8.681845e-02
9.036800e-02  8.404959e-02
8.389154e-02  8.120889e-02
7.764571e-02  7.830254e-02
7.163207e-02  7.533688e-02
6.585214e-02  7.231834e-02
6.030738e-02  6.925342e-02
5.499918e-02  6.614861e-02
4.992888e-02  6.301038e-02
4.509776e-02  5.984503e-02
4.050703e-02  5.665870e-02
3.615784e-02  5.345724e-02
3.205130e-02  5.024618e-02
2.818843e-02  4.703063e-02
2.457021e-02  4.381525e-02
2.119755e-02  4.060416e-02
1.807130e-02  3.740090e-02
1.519225e-02  3.420839e-02
1.256111e-02  3.102891e-02
1.017856e-02  2.786407e-02
8.045187e-03  2.471482e-02
6.161536e-03  2.158147e-02
4.528077e-03  1.846369e-02
3.145224e-03  1.536056e-02
2.013324e-03  1.227065e-02
1.132661e-03  9.192061e-03
5.034576e-04  6.122510e-03
1.258723e-04  3.059416e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -2.411285e-03
5.034576e-04  -4.828026e-03
1.132661e-03  -7.254778e-03
2.013324e-03  -9.695895e-03
3.145224e-03  -1.215543e-02
4.528077e-03  -1.463706e-02
6.161536e-03  -1.714402e-02
8.045187e-03  -1.967903e-02
1.017856e-02  -2.224430e-02
1.256111e-02  -2.484148e-02
1.519225e-02  -2.747167e-02
1.807130e-02  -3.013544e-02
2.119755e-02  -3.283286e-02
2.457021e-02  -3.556351e-02
2.818843e-02  -3.832656e-02
3.205130e-02  -4.112080e-02
3.615784e-02  -4.394467e-02
4.050703e-02  -4.679633e-02
4.509776e-02  -4.967364e-02
4.992888e-02  -5.257424e-02
5.499918e-02  -5.549551e-02
6.030738e-02  -5.843456e-02
6.585214e-02  -6.138823e-02
7.163207e-02  -6.435306e-02
7.764571e-02  -6.732518e-02
8.389154e-02  -7.030033e-02
9.036800e-02  -7.327374e-02
9.707346e-02  -7.624008e-02
1.040062e-01  -7.919343e-02
1.111646e-01  -8.212718e-02
1.185466e-01  -8.503403e-02
1.261506e-01  -8.790597e-02
1.339746e-01  -9.073423e-02
1.420166e-01  -9.350938e-02
1.502746e-01  -9.622130e-02
1.587465e-01  -9.885932e-02
1.674301e-01  -1.014123e-01
1.763234e-01  -1.038685e-01
1.854240e-01  -1.062164e-01
1.947297e-01  -1.084438e-01
2.042382e-01  -1.105390e-01
2.139469e-01  -1.124902e-01
2.238535e-01  -1.142858e-01
2.339556e-01  -1.159150e-01
2.442504e-01  -1.173671e-01
2.547356e-01  -1.186322e-01
2.654083e-01  -1.197008e-01
2.762660e-01  -1.205642e-01
2.873058e-01  -1.212142e-01
2.985251e-01  -1.216432e-01
3.099210e-01  -1.218440e-01
3.214906e-01  -1.218099e-01
3.332310e-01  -1.215345e-01
3.451393e-01  -1.210116e-01
3.572124e-01  -1.202353e-01
3.694473e-01  -1.192001e-01
3.818410e-01  -1.179003e-01
3.943903e-01  -1.163311e-01
4.070921e-01  -1.144877e-01
4.199431e-01  -1.123663e-01
4.329401e-01  -1.099640e-01
4.460799e-01  -1.072794e-01
4.593592e-01  -1.043125e-01
4.727745e-01  -1.010659e-01
4.863226e-01  -9.754470e-02
5.000000e-01  -9.375707e-02
5.138033e-01  -8.971485e-02
5.277289e-01  -8.543384e-02
5.417735e-01  -8.093407e-02
5.559334e-01  -7.624001e-02
5.702051e-01  -7.138061e-02
5.845850e-01  -6.638909e-02
5.990695e-01  -6.130266e-02
6.136549e-01  -5.616200e-02
6.283375e-01  -5.101047e-02
6.431138e-01  -4.589324e-02
6.579799e-01  -4.085623e-02
6.729320e-01  -3.594496e-02
6.879666e-01  -3.120328e-02
7.030796e-01  -2.667223e-02
7.182674e-01  -2.238889e-02
7.335262e-01  -1.838551e-02
7.488520e-01  -1.468881e-02
7.642411e-01  -1.131967e-02
7.796895e-01  -8.293236e-03
7.951933e-01  -5.619408e-03
8.107488e-01  -3.303782e-03
8.263518e-01  -1.348948e-03
8.419986e-01  2.439930e-04
8.576852e-01  1.473882e-03
8.734075e-01  2.338269e-03
8.891618e-01  2.832911e-03
9.049440e-01  2.952580e-03
9.207500e-01  2.693901e-03
9.365761e-01  2.061116e-03
9.524181e-01  1.075829e-03
9.682721e-01  -2.079917e-04
9.841340e-01  -1.682317e-03
1.000000e+00  -3.155000e-03
