NC120
  1.000000e+00   -2.492760e-10
  9.965775e-01    1.420745e-03
  9.922233e-01    3.147827e-03
  9.873866e-01    4.979862e-03
  9.820664e-01    6.908291e-03
  9.762900e-01    8.906799e-03
  9.701095e-01    1.093967e-02
  9.635935e-01    1.297157e-02
  9.568186e-01    1.497367e-02
  9.498560e-01    1.692790e-02
  9.427558e-01    1.882288e-02
  9.355559e-01    2.065588e-02
  9.282739e-01    2.242709e-02
  9.209215e-01    2.414097e-02
  9.135059e-01    2.579992e-02
  9.060295e-01    2.740759e-02
  8.984918e-01    2.896933e-02
  8.908928e-01    3.048905e-02
  8.832309e-01    3.196943e-02
  8.755091e-01    3.341191e-02
  8.677276e-01    3.481809e-02
  8.598884e-01    3.618973e-02
  8.519962e-01    3.752785e-02
  8.440550e-01    3.883315e-02
  8.360684e-01    4.010569e-02
  8.280394e-01    4.134671e-02
  8.199712e-01    4.255645e-02
  8.118665e-01    4.373598e-02
  8.037283e-01    4.488484e-02
  7.955602e-01    4.600347e-02
  7.873651e-01    4.709159e-02
  7.791458e-01    4.814928e-02
  7.709047e-01    4.917662e-02
  7.626438e-01    5.017363e-02
  7.543649e-01    5.114033e-02
  7.460694e-01    5.207678e-02
  7.377585e-01    5.298304e-02
  7.294333e-01    5.385915e-02
  7.210948e-01    5.470522e-02
  7.127437e-01    5.552137e-02
  7.043809e-01    5.630770e-02
  6.960070e-01    5.706436e-02
  6.876227e-01    5.779147e-02
  6.792283e-01    5.848919e-02
  6.708246e-01    5.915765e-02
  6.624120e-01    5.979697e-02
  6.539908e-01    6.040728e-02
  6.455616e-01    6.098875e-02
  6.371246e-01    6.154148e-02
  6.286803e-01    6.206559e-02
  6.202290e-01    6.256118e-02
  6.117712e-01    6.302836e-02
  6.033071e-01    6.346723e-02
  5.948369e-01    6.387791e-02
  5.863613e-01    6.426049e-02
  5.778803e-01    6.461508e-02
  5.693942e-01    6.494181e-02
  5.609034e-01    6.524078e-02
  5.524082e-01    6.551212e-02
  5.439087e-01    6.575599e-02
  5.354052e-01    6.597257e-02
  5.268980e-01    6.616201e-02
  5.183872e-01    6.632449e-02
  5.098732e-01    6.646020e-02
  5.013562e-01    6.656930e-02
  4.928362e-01    6.665198e-02
  4.843136e-01    6.670841e-02
  4.757887e-01    6.673878e-02
  4.672615e-01    6.674323e-02
  4.587324e-01    6.672195e-02
  4.502013e-01    6.667506e-02
  4.416686e-01    6.660271e-02
  4.331344e-01    6.650505e-02
  4.245988e-01    6.638220e-02
  4.160620e-01    6.623427e-02
  4.075236e-01    6.606133e-02
  3.989831e-01    6.586325e-02
  3.904383e-01    6.564097e-02
  3.818947e-01    6.539398e-02
  3.733494e-01    6.512259e-02
  3.648056e-01    6.482759e-02
  3.562681e-01    6.450779e-02
  3.477296e-01    6.416364e-02
  3.391974e-01    6.379515e-02
  3.306702e-01    6.340231e-02
  3.221473e-01    6.298428e-02
  3.136288e-01    6.254180e-02
  3.051174e-01    6.207429e-02
  2.966123e-01    6.158161e-02
  2.881161e-01    6.106374e-02
  2.796263e-01    6.052002e-02
  2.711466e-01    5.995053e-02
  2.626753e-01    5.935475e-02
  2.542141e-01    5.873285e-02
  2.457648e-01    5.808417e-02
  2.373309e-01    5.740895e-02
  2.289109e-01    5.670593e-02
  2.205079e-01    5.597490e-02
  2.121212e-01    5.521532e-02
  2.037553e-01    5.442662e-02
  1.954119e-01    5.360801e-02
  1.870924e-01    5.275835e-02
  1.788000e-01    5.187652e-02
  1.705373e-01    5.096176e-02
  1.623072e-01    5.001259e-02
  1.541159e-01    4.902763e-02
  1.459677e-01    4.800620e-02
  1.378704e-01    4.694605e-02
  1.298314e-01    4.584640e-02
  1.218630e-01    4.470552e-02
  1.139759e-01    4.352313e-02
  1.061931e-01    4.229898e-02
  9.853601e-02    4.103425e-02
  9.103669e-02    3.973020e-02
  8.372823e-02    3.839157e-02
  7.666063e-02    3.702474e-02
  6.988102e-02    3.563675e-02
  6.343996e-02    3.423853e-02
  5.738864e-02    3.284351e-02
  5.176819e-02    3.146566e-02
  4.660117e-02    3.011824e-02
  4.189067e-02    2.881160e-02
  3.762294e-02    2.755164e-02
  3.377211e-02    2.633765e-02
  3.030296e-02    2.516985e-02
  2.717729e-02    2.404738e-02
  2.435868e-02    2.296453e-02
  2.181179e-02    2.191621e-02
  1.950433e-02    2.089761e-02
  1.740865e-02    1.990345e-02
  1.550089e-02    1.892920e-02
  1.376063e-02    1.797060e-02
  1.217047e-02    1.702349e-02
  1.071562e-02    1.608383e-02
  9.382958e-03    1.514894e-02
  8.161056e-03    1.421728e-02
  7.041390e-03    1.328713e-02
  6.016043e-03    1.235803e-02
  5.077806e-03    1.143057e-02
  4.223577e-03    1.050365e-02
  3.452303e-03    9.573566e-03
  2.759544e-03    8.638838e-03
  2.142219e-03    7.701130e-03
  1.606197e-03    6.757704e-03
  1.155446e-03    5.803482e-03
  7.873473e-04    4.842112e-03
  4.957970e-04    3.879326e-03
  2.755269e-04    2.918755e-03
  1.229330e-04    1.964121e-03
  3.313592e-05    1.020695e-03
  2.464484e-07    8.764119e-05
  2.330607e-05   -8.439940e-04
  1.060567e-04   -1.777988e-03
  2.545431e-04   -2.714128e-03
  4.715975e-04   -3.649183e-03
  7.559439e-04   -4.579254e-03
  1.112487e-03   -5.499301e-03
  1.549839e-03   -6.400729e-03
  2.077674e-03   -7.273114e-03
  2.697091e-03   -8.112791e-03
  3.405511e-03   -8.922597e-03
  4.200025e-03   -9.712697e-03
  5.082892e-03   -1.048816e-02
  6.059894e-03   -1.125178e-02
  7.137588e-03   -1.200518e-02
  8.322847e-03   -1.274912e-02
  9.623533e-03   -1.348497e-02
  1.104764e-02   -1.421753e-02
  1.260623e-02   -1.495050e-02
  1.431445e-02   -1.568553e-02
  1.619095e-02   -1.642549e-02
  1.825688e-02   -1.717558e-02
  2.053752e-02   -1.794065e-02
  2.306458e-02   -1.872419e-02
  2.587648e-02   -1.953222e-02
  2.901750e-02   -2.037115e-02
  3.253480e-02   -2.124403e-02
  3.647707e-02   -2.215376e-02
  4.089310e-02   -2.310104e-02
  4.582295e-02   -2.408483e-02
  5.128788e-02   -2.510180e-02
  5.728027e-02   -2.614482e-02
  6.376630e-02   -2.720470e-02
  7.068792e-02   -2.827186e-02
  7.797300e-02   -2.933597e-02
  8.554841e-02   -3.038802e-02
  9.335319e-02   -3.142342e-02
  1.013283e-01   -3.243637e-02
  1.094365e-01   -3.342638e-02
  1.176440e-01   -3.439360e-02
  1.259285e-01   -3.533887e-02
  1.342735e-01   -3.626211e-02
  1.426663e-01   -3.716289e-02
  1.510973e-01   -3.804328e-02
  1.595610e-01   -3.890311e-02
  1.680472e-01   -3.974161e-02
  1.765559e-01   -4.055844e-02
  1.850809e-01   -4.135467e-02
  1.936215e-01   -4.212918e-02
  2.021733e-01   -4.288263e-02
  2.107340e-01   -4.361467e-02
  2.193023e-01   -4.432353e-02
  2.278771e-01   -4.500969e-02
  2.364562e-01   -4.567236e-02
  2.450395e-01   -4.631162e-02
  2.536246e-01   -4.692814e-02
  2.622098e-01   -4.752209e-02
  2.707926e-01   -4.809145e-02
  2.793753e-01   -4.863665e-02
  2.879515e-01   -4.915729e-02
  2.965264e-01   -4.965166e-02
  3.050948e-01   -5.012041e-02
  3.136567e-01   -5.056115e-02
  3.222110e-01   -5.097449e-02
  3.307621e-01   -5.135997e-02
  3.393035e-01   -5.171599e-02
  3.478322e-01   -5.204250e-02
  3.563472e-01   -5.233784e-02
  3.648486e-01   -5.260162e-02
  3.733371e-01   -5.283222e-02
  3.818142e-01   -5.303023e-02
  3.902767e-01   -5.319390e-02
  3.987247e-01   -5.332180e-02
  4.071585e-01   -5.341446e-02
  4.155830e-01   -5.346974e-02
  4.239934e-01   -5.348767e-02
  4.323928e-01   -5.346653e-02
  4.407826e-01   -5.340671e-02
  4.491606e-01   -5.330634e-02
  4.575268e-01   -5.316583e-02
  4.658821e-01   -5.298011e-02
  4.742245e-01   -5.274939e-02
  4.825557e-01   -5.247304e-02
  4.908708e-01   -5.215066e-02
  4.991674e-01   -5.178037e-02
  5.074450e-01   -5.136091e-02
  5.157021e-01   -5.089082e-02
  5.239388e-01   -5.036936e-02
  5.321526e-01   -4.979450e-02
  5.403447e-01   -4.916468e-02
  5.485186e-01   -4.847885e-02
  5.566723e-01   -4.773608e-02
  5.648104e-01   -4.693624e-02
  5.729373e-01   -4.607884e-02
  5.810533e-01   -4.516293e-02
  5.891639e-01   -4.419023e-02
  5.972764e-01   -4.316026e-02
  6.053930e-01   -4.207433e-02
  6.135217e-01   -4.093398e-02
  6.216626e-01   -3.974133e-02
  6.298238e-01   -3.850050e-02
  6.380043e-01   -3.721337e-02
  6.462123e-01   -3.588373e-02
  6.544474e-01   -3.451685e-02
  6.627166e-01   -3.311708e-02
  6.710183e-01   -3.168361e-02
  6.793589e-01   -3.022013e-02
  6.877428e-01   -2.874069e-02
  6.961677e-01   -2.724002e-02
  7.046354e-01   -2.572333e-02
  7.131451e-01   -2.419507e-02
  7.216962e-01   -2.265787e-02
  7.302779e-01   -2.111799e-02
  7.388748e-01   -1.958225e-02
  7.474724e-01   -1.805690e-02
  7.560533e-01   -1.654766e-02
  7.646098e-01   -1.506014e-02
  7.731340e-01   -1.359766e-02
  7.816186e-01   -1.216347e-02
  7.900576e-01   -1.076248e-02
  7.984438e-01   -9.397253e-03
  8.067652e-01   -8.072577e-03
  8.150092e-01   -6.792528e-03
  8.231632e-01   -5.564144e-03
  8.312307e-01   -4.390324e-03
  8.392050e-01   -3.274089e-03
  8.470904e-01   -2.218825e-03
  8.548899e-01   -1.227286e-03
  8.626040e-01   -3.012857e-04
  8.702327e-01    5.571100e-04
  8.777825e-01    1.344163e-03
  8.852536e-01    2.057632e-03
  8.926473e-01    2.696213e-03
  8.999663e-01    3.256338e-03
  9.072128e-01    3.734165e-03
  9.143908e-01    4.127850e-03
  9.214964e-01    4.435579e-03
  9.285352e-01    4.652391e-03
  9.355069e-01    4.775078e-03
  9.424109e-01    4.797836e-03
  9.492406e-01    4.719555e-03
  9.559736e-01    4.537987e-03
  9.625779e-01    4.251843e-03
  9.690044e-01    3.861470e-03
  9.751949e-01    3.371717e-03
  9.810828e-01    2.794199e-03
  9.866009e-01    2.145319e-03
  9.916979e-01    1.440082e-03
  9.963434e-01    6.863931e-04
