NE110
  1.000000e+00    1.220225e-17
  9.964506e-01    1.061560e-03
  9.919591e-01    2.387348e-03
  9.869956e-01    3.836707e-03
  9.815612e-01    5.411018e-03
  9.756880e-01    7.100553e-03
  9.694325e-01    8.885536e-03
  9.628653e-01    1.074249e-02
  9.560624e-01    1.264391e-02
  9.490908e-01    1.456285e-02
  9.419975e-01    1.647977e-02
  9.348154e-01    1.837826e-02
  9.275590e-01    2.024826e-02
  9.202364e-01    2.208213e-02
  9.128527e-01    2.387447e-02
  9.054085e-01    2.562196e-02
  8.979018e-01    2.732313e-02
  8.903317e-01    2.897786e-02
  8.826966e-01    3.058711e-02
  8.749991e-01    3.215050e-02
  8.672395e-01    3.366814e-02
  8.594195e-01    3.514088e-02
  8.515439e-01    3.656862e-02
  8.436166e-01    3.795093e-02
  8.356415e-01    3.928774e-02
  8.276214e-01    4.057930e-02
  8.195599e-01    4.182590e-02
  8.114596e-01    4.302809e-02
  8.033239e-01    4.418635e-02
  7.951564e-01    4.530065e-02
  7.869601e-01    4.637103e-02
  7.787384e-01    4.739873e-02
  7.704936e-01    4.838507e-02
  7.622281e-01    4.933028e-02
  7.539437e-01    5.023483e-02
  7.456420e-01    5.109966e-02
  7.373245e-01    5.192591e-02
  7.289923e-01    5.271472e-02
  7.206466e-01    5.346678e-02
  7.122883e-01    5.418275e-02
  7.039183e-01    5.486376e-02
  6.955374e-01    5.551097e-02
  6.871462e-01    5.612524e-02
  6.787454e-01    5.670743e-02
  6.703355e-01    5.725842e-02
  6.619171e-01    5.777925e-02
  6.534907e-01    5.827111e-02
  6.450568e-01    5.873464e-02
  6.366156e-01    5.917017e-02
  6.281676e-01    5.957866e-02
  6.197132e-01    5.996135e-02
  6.112529e-01    6.031899e-02
  6.027870e-01    6.065218e-02
  5.943154e-01    6.096165e-02
  5.858391e-01    6.124809e-02
  5.773578e-01    6.151227e-02
  5.688719e-01    6.175474e-02
  5.603819e-01    6.197588e-02
  5.518878e-01    6.217604e-02
  5.433900e-01    6.235558e-02
  5.348885e-01    6.251506e-02
  5.263835e-01    6.265501e-02
  5.178754e-01    6.277555e-02
  5.093642e-01    6.287669e-02
  5.008503e-01    6.295870e-02
  4.923334e-01    6.302186e-02
  4.838141e-01    6.306616e-02
  4.752926e-01    6.309169e-02
  4.667688e-01    6.309856e-02
  4.582431e-01    6.308715e-02
  4.497153e-01    6.305799e-02
  4.411859e-01    6.301091e-02
  4.326548e-01    6.294577e-02
  4.241221e-01    6.286279e-02
  4.155881e-01    6.276194e-02
  4.070522e-01    6.264275e-02
  3.985139e-01    6.250423e-02
  3.899710e-01    6.234667e-02
  3.814290e-01    6.217020e-02
  3.728850e-01    6.197479e-02
  3.643421e-01    6.176038e-02
  3.558052e-01    6.152655e-02
  3.472668e-01    6.127302e-02
  3.387344e-01    6.099948e-02
  3.302064e-01    6.070572e-02
  3.216823e-01    6.039171e-02
  3.131621e-01    6.005674e-02
  3.046485e-01    5.970091e-02
  2.961406e-01    5.932365e-02
  2.876411e-01    5.892530e-02
  2.791474e-01    5.850485e-02
  2.706631e-01    5.806181e-02
  2.621867e-01    5.759499e-02
  2.537198e-01    5.710536e-02
  2.452641e-01    5.659170e-02
  2.368232e-01    5.605308e-02
  2.283954e-01    5.548943e-02
  2.199840e-01    5.489916e-02
  2.115883e-01    5.428154e-02
  2.032128e-01    5.363570e-02
  1.948590e-01    5.296012e-02
  1.865284e-01    5.225408e-02
  1.782243e-01    5.151626e-02
  1.699492e-01    5.074541e-02
  1.617059e-01    4.994054e-02
  1.535006e-01    4.909901e-02
  1.453379e-01    4.821866e-02
  1.372252e-01    4.729910e-02
  1.291700e-01    4.633838e-02
  1.211847e-01    4.533455e-02
  1.132801e-01    4.428526e-02
  1.054790e-01    4.319215e-02
  9.780306e-02    4.205329e-02
  9.028407e-02    4.087226e-02
  8.295529e-02    3.965245e-02
  7.586691e-02    3.839879e-02
  6.906600e-02    3.711852e-02
  6.260394e-02    3.581860e-02
  5.653274e-02    3.450926e-02
  5.089483e-02    3.319993e-02
  4.571460e-02    3.189841e-02
  4.099761e-02    3.060867e-02
  3.673119e-02    2.933686e-02
  3.288946e-02    2.808645e-02
  2.943835e-02    2.685808e-02
  2.634018e-02    2.565327e-02
  2.355707e-02    2.447357e-02
  2.105283e-02    2.331821e-02
  1.879647e-02    2.218227e-02
  1.676024e-02    2.106274e-02
  1.491826e-02    1.996055e-02
  1.324866e-02    1.887502e-02
  1.173234e-02    1.780522e-02
  1.035239e-02    1.675021e-02
  9.094209e-03    1.570890e-02
  7.945357e-03    1.468016e-02
  6.895791e-03    1.366329e-02
  5.937249e-03    1.265712e-02
  5.063221e-03    1.166060e-02
  4.268818e-03    1.067354e-02
  3.549024e-03    9.694629e-03
  2.899131e-03    8.720958e-03
  2.316988e-03    7.752184e-03
  1.800947e-03    6.788616e-03
  1.347732e-03    5.826258e-03
  9.567047e-04    4.864326e-03
  6.289350e-04    3.903444e-03
  3.660121e-04    2.942617e-03
  1.711429e-04    1.984450e-03
  4.791498e-05    1.033713e-03
  3.724517e-07    8.944732e-05
  3.526338e-05   -8.520114e-04
  1.636242e-04   -1.790819e-03
  3.993438e-04   -2.721343e-03
  7.554044e-04   -3.624658e-03
  1.232456e-03   -4.483621e-03
  1.813887e-03   -5.291767e-03
  2.484378e-03   -6.045949e-03
  3.225947e-03   -6.754099e-03
  4.035684e-03   -7.418617e-03
  4.911708e-03   -8.048065e-03
  5.858464e-03   -8.649604e-03
  6.882055e-03   -9.226835e-03
  7.988173e-03   -9.785527e-03
  9.183195e-03   -1.033039e-02
  1.047406e-02   -1.086511e-02
  1.186911e-02   -1.139386e-02
  1.337878e-02   -1.191983e-02
  1.501536e-02   -1.244639e-02
  1.679459e-02   -1.297506e-02
  1.873586e-02   -1.350825e-02
  2.086106e-02   -1.405106e-02
  2.319617e-02   -1.460750e-02
  2.577293e-02   -1.518241e-02
  2.862996e-02   -1.578240e-02
  3.181178e-02   -1.641420e-02
  3.536512e-02   -1.708352e-02
  3.933807e-02   -1.779761e-02
  4.377857e-02   -1.856312e-02
  4.872666e-02   -1.938119e-02
  5.420321e-02   -2.025355e-02
  6.020082e-02   -2.117495e-02
  6.668594e-02   -2.213848e-02
  7.360135e-02   -2.313310e-02
  8.087549e-02   -2.414850e-02
  8.843577e-02   -2.517506e-02
  9.622215e-02   -2.620454e-02
  1.041761e-01   -2.723059e-02
  1.122607e-01   -2.824931e-02
  1.204430e-01   -2.925787e-02
  1.287014e-01   -3.025247e-02
  1.370193e-01   -3.123305e-02
  1.453843e-01   -3.219685e-02
  1.537875e-01   -3.314277e-02
  1.622232e-01   -3.406964e-02
  1.706815e-01   -3.497603e-02
  1.791624e-01   -3.586081e-02
  1.876600e-01   -3.672269e-02
  1.961734e-01   -3.756102e-02
  2.046986e-01   -3.837399e-02
  2.132334e-01   -3.916034e-02
  2.217763e-01   -3.991842e-02
  2.303264e-01   -4.064776e-02
  2.388814e-01   -4.134663e-02
  2.474414e-01   -4.201458e-02
  2.560041e-01   -4.265005e-02
  2.645677e-01   -4.325166e-02
  2.731295e-01   -4.381883e-02
  2.816922e-01   -4.435000e-02
  2.902489e-01   -4.484367e-02
  2.988050e-01   -4.529965e-02
  3.073552e-01   -4.571463e-02
  3.158993e-01   -4.608828e-02
  3.244362e-01   -4.642097e-02
  3.329701e-01   -4.671208e-02
  3.414945e-01   -4.696007e-02
  3.500061e-01   -4.716389e-02
  3.585039e-01   -4.732357e-02
  3.669879e-01   -4.743865e-02
  3.754585e-01   -4.750775e-02
  3.839173e-01   -4.753052e-02
  3.923607e-01   -4.750761e-02
  4.007889e-01   -4.743878e-02
  4.092019e-01   -4.732328e-02
  4.176046e-01   -4.716071e-02
  4.259919e-01   -4.695033e-02
  4.343670e-01   -4.669269e-02
  4.427312e-01   -4.638707e-02
  4.510821e-01   -4.603360e-02
  4.594196e-01   -4.563236e-02
  4.677448e-01   -4.518418e-02
  4.760556e-01   -4.468899e-02
  4.843536e-01   -4.414654e-02
  4.926340e-01   -4.355665e-02
  5.008945e-01   -4.292038e-02
  5.091346e-01   -4.223780e-02
  5.173532e-01   -4.150975e-02
  5.255501e-01   -4.073614e-02
  5.337233e-01   -3.991653e-02
  5.418745e-01   -3.905313e-02
  5.500070e-01   -3.814488e-02
  5.581192e-01   -3.719300e-02
  5.662158e-01   -3.619569e-02
  5.743014e-01   -3.515360e-02
  5.823766e-01   -3.406736e-02
  5.904470e-01   -3.293648e-02
  5.985199e-01   -3.176078e-02
  6.065977e-01   -3.054009e-02
  6.146882e-01   -2.927533e-02
  6.227915e-01   -2.796716e-02
  6.309154e-01   -2.661598e-02
  6.390590e-01   -2.522447e-02
  6.472304e-01   -2.379483e-02
  6.554281e-01   -2.232639e-02
  6.636568e-01   -2.080885e-02
  6.719166e-01   -1.925196e-02
  6.802164e-01   -1.767247e-02
  6.885588e-01   -1.607479e-02
  6.969435e-01   -1.446221e-02
  7.053711e-01   -1.283484e-02
  7.138399e-01   -1.119251e-02
  7.223494e-01   -9.536253e-03
  7.308889e-01   -7.874721e-03
  7.394455e-01   -6.226539e-03
  7.480072e-01   -4.609608e-03
  7.565575e-01   -3.037786e-03
  7.650878e-01   -1.510425e-03
  7.735896e-01   -2.934909e-05
  7.820577e-01    1.389895e-03
  7.904865e-01    2.736494e-03
  7.988689e-01    4.005337e-03
  8.071928e-01    5.187390e-03
  8.154459e-01    6.273528e-03
  8.236143e-01    7.256944e-03
  8.317009e-01    8.133199e-03
  8.396979e-01    8.897120e-03
  8.476086e-01    9.546437e-03
  8.554340e-01    1.008181e-02
  8.631735e-01    1.050197e-02
  8.708256e-01    1.080734e-02
  8.783954e-01    1.100112e-02
  8.858813e-01    1.108472e-02
  8.932839e-01    1.106042e-02
  9.006046e-01    1.093081e-02
  9.078445e-01    1.070071e-02
  9.150071e-01    1.037233e-02
  9.220882e-01    9.950076e-03
  9.290930e-01    9.437996e-03
  9.360216e-01    8.842615e-03
  9.428742e-01    8.168645e-03
  9.496449e-01    7.422710e-03
  9.563134e-01    6.613116e-03
  9.628501e-01    5.754344e-03
  9.692090e-01    4.861639e-03
  9.753357e-01    3.954624e-03
  9.811675e-01    3.054846e-03
  9.866403e-01    2.182894e-03
  9.917056e-01    1.356629e-03
  9.963375e-01    5.956836e-04
  1.000000e+00    1.220225e-17
