NE145
  1.000027e+00    5.707626e-05
  9.974515e-01    1.010301e-03
  9.946566e-01    2.026572e-03
  9.915116e-01    3.143901e-03
  9.879567e-01    4.373287e-03
  9.839717e-01    5.704725e-03
  9.795658e-01    7.127211e-03
  9.747748e-01    8.619740e-03
  9.696579e-01    1.016031e-02
  9.642800e-01    1.172391e-02
  9.586970e-01    1.329155e-02
  9.529562e-01    1.485340e-02
  9.470933e-01    1.640041e-02
  9.411345e-01    1.792853e-02
  9.350997e-01    1.943477e-02
  9.290019e-01    2.091911e-02
  9.228511e-01    2.238154e-02
  9.166543e-01    2.382206e-02
  9.104185e-01    2.524368e-02
  9.041478e-01    2.664538e-02
  8.978500e-01    2.802917e-02
  8.915313e-01    2.939604e-02
  8.851986e-01    3.074500e-02
  8.788588e-01    3.207405e-02
  8.725121e-01    3.338117e-02
  8.661604e-01    3.466738e-02
  8.598047e-01    3.593267e-02
  8.534470e-01    3.717704e-02
  8.470882e-01    3.839850e-02
  8.407275e-01    3.959705e-02
  8.343668e-01    4.077268e-02
  8.280041e-01    4.192541e-02
  8.216414e-01    4.305423e-02
  8.152767e-01    4.415614e-02
  8.089100e-01    4.523313e-02
  8.025403e-01    4.628618e-02
  7.961696e-01    4.731522e-02
  7.897948e-01    4.832037e-02
  7.834172e-01    4.930126e-02
  7.770345e-01    5.025826e-02
  7.706469e-01    5.119151e-02
  7.642543e-01    5.210123e-02
  7.578567e-01    5.298769e-02
  7.514529e-01    5.385133e-02
  7.450444e-01    5.469229e-02
  7.386298e-01    5.551111e-02
  7.322093e-01    5.630815e-02
  7.257828e-01    5.708379e-02
  7.193515e-01    5.783818e-02
  7.129140e-01    5.857170e-02
  7.064707e-01    5.928453e-02
  7.000224e-01    5.997677e-02
  6.935681e-01    6.064868e-02
  6.871087e-01    6.130033e-02
  6.806434e-01    6.193192e-02
  6.741738e-01    6.254340e-02
  6.677003e-01    6.313483e-02
  6.612216e-01    6.370633e-02
  6.547379e-01    6.425790e-02
  6.482509e-01    6.478939e-02
  6.417590e-01    6.530091e-02
  6.352636e-01    6.579236e-02
  6.287642e-01    6.626381e-02
  6.222624e-01    6.671523e-02
  6.157574e-01    6.714676e-02
  6.092490e-01    6.755856e-02
  6.027353e-01    6.795085e-02
  5.962199e-01    6.832356e-02
  5.897012e-01    6.867696e-02
  5.831782e-01    6.901125e-02
  5.766548e-01    6.932641e-02
  5.701269e-01    6.962279e-02
  5.635971e-01    6.990046e-02
