NC130
  1.000011e+00    2.240177e-05
  9.966051e-01    1.495314e-03
  9.922711e-01    3.289444e-03
  9.874532e-01    5.190163e-03
  9.821475e-01    7.181308e-03
  9.763803e-01    9.232889e-03
  9.702024e-01    1.130428e-02
  9.636821e-01    1.335649e-02
  9.568968e-01    1.536055e-02
  9.499196e-01    1.730268e-02
  9.428021e-01    1.917505e-02
  9.355839e-01    2.098042e-02
  9.282834e-01    2.272252e-02
  9.209131e-01    2.440896e-02
  9.134806e-01    2.604378e-02
  9.059885e-01    2.763265e-02
  8.984366e-01    2.918233e-02
  8.908249e-01    3.069757e-02
  8.831517e-01    3.218117e-02
  8.754198e-01    3.363354e-02
  8.676294e-01    3.505670e-02
  8.597822e-01    3.645140e-02
  8.518829e-01    3.781855e-02
  8.439353e-01    3.915830e-02
  8.359429e-01    4.047016e-02
  8.279086e-01    4.175526e-02
  8.198356e-01    4.301327e-02
  8.117265e-01    4.424512e-02
  8.035841e-01    4.544945e-02
  7.954119e-01    4.662641e-02
  7.872128e-01    4.777511e-02
  7.789895e-01    4.889535e-02
  7.707444e-01    4.998687e-02
  7.624794e-01    5.104936e-02
  7.541962e-01    5.208259e-02
  7.458963e-01    5.308632e-02
  7.375807e-01    5.406035e-02
  7.292506e-01    5.500452e-02
  7.209070e-01    5.591871e-02
  7.125505e-01    5.680286e-02
  7.041820e-01    5.765688e-02
  6.958020e-01    5.848079e-02
  6.874114e-01    5.927455e-02
  6.790103e-01    6.003820e-02
  6.705997e-01    6.077172e-02
  6.621798e-01    6.147513e-02
  6.537509e-01    6.214844e-02
  6.453138e-01    6.279170e-02
  6.368685e-01    6.340493e-02
  6.284156e-01    6.398813e-02
  6.199554e-01    6.454129e-02
  6.114883e-01    6.506445e-02
  6.030147e-01    6.555760e-02
  5.945347e-01    6.602079e-02
  5.860489e-01    6.645402e-02
  5.775576e-01    6.685735e-02
  5.690608e-01    6.723084e-02
  5.605591e-01    6.757453e-02
  5.520527e-01    6.788852e-02
  5.435419e-01    6.817293e-02
  5.350268e-01    6.842793e-02
  5.265078e-01    6.865368e-02
  5.179851e-01    6.885033e-02
  5.094590e-01    6.901808e-02
  5.009297e-01    6.915710e-02
  4.923974e-01    6.926759e-02
  4.838623e-01    6.934973e-02
  4.753248e-01    6.940371e-02
  4.667849e-01    6.942972e-02
  4.582430e-01    6.942793e-02
  4.496991e-01    6.939850e-02
  4.411535e-01    6.934159e-02
  4.326065e-01    6.925735e-02
  4.240579e-01    6.914594e-02
  4.155082e-01    6.900746e-02
  4.069569e-01    6.884204e-02
  3.984035e-01    6.864965e-02
  3.898458e-01    6.843078e-02
  3.812894e-01    6.818527e-02
  3.727313e-01    6.791327e-02
  3.641748e-01    6.761524e-02
  3.556247e-01    6.729069e-02
  3.470737e-01    6.693970e-02
  3.385291e-01    6.656242e-02
  3.299897e-01    6.615880e-02
  3.214546e-01    6.572838e-02
  3.129241e-01    6.527148e-02
  3.044009e-01    6.478784e-02
  2.958841e-01    6.427729e-02
  2.873764e-01    6.373984e-02
  2.788752e-01    6.317499e-02
  2.703844e-01    6.258282e-02
  2.619021e-01    6.196291e-02
  2.534301e-01    6.131531e-02
  2.449703e-01    6.063964e-02
  2.365260e-01    5.993602e-02
  2.280959e-01    5.920354e-02
  2.196830e-01    5.844200e-02
  2.112867e-01    5.765077e-02
  2.029113e-01    5.682940e-02
  1.945588e-01    5.597711e-02
  1.862304e-01    5.509282e-02
  1.779294e-01    5.417534e-02
  1.696584e-01    5.322387e-02
  1.614204e-01    5.223664e-02
  1.532215e-01    5.121260e-02
  1.450662e-01    5.015033e-02
  1.369624e-01    4.904794e-02
  1.289174e-01    4.790411e-02
  1.209437e-01    4.671714e-02
  1.130521e-01    4.548642e-02
  1.052656e-01    4.421158e-02
  9.760591e-02    4.289360e-02
  9.010507e-02    4.153414e-02
  8.279633e-02    4.013780e-02
  7.572981e-02    3.871124e-02
  6.895279e-02    3.726167e-02
  6.251599e-02    3.580022e-02
  5.647089e-02    3.433994e-02
  5.085863e-02    3.289558e-02
  4.570159e-02    3.148161e-02
  4.100269e-02    3.010920e-02
  3.674826e-02    2.878422e-02
  3.291302e-02    2.750447e-02
  2.946169e-02    2.627062e-02
  2.635591e-02    2.508231e-02
  2.355987e-02    2.393274e-02
  2.103846e-02    2.281670e-02
  1.875959e-02    2.172945e-02
  1.669589e-02    2.066571e-02
  1.482356e-02    1.962139e-02
  1.312198e-02    1.859306e-02
  1.157350e-02    1.757737e-02
  1.016283e-02    1.657131e-02
  8.876176e-03    1.557315e-02
  7.701449e-03    1.458202e-02
  6.630370e-03    1.359588e-02
  5.654973e-03    1.261423e-02
  4.767843e-03    1.163767e-02
  3.965366e-03    1.066558e-02
  3.244311e-03    9.695892e-03
  2.599690e-03    8.727037e-03
  2.028797e-03    7.759960e-03
  1.532771e-03    6.794159e-03
  1.111666e-03    5.825315e-03
  7.644279e-04    4.854844e-03
  4.857384e-04    3.886777e-03
  2.717638e-04    2.923285e-03
  1.216925e-04    1.966789e-03
  3.273931e-05    1.021848e-03
  2.399954e-07    8.737619e-05
  2.263448e-05   -8.469826e-04
  1.011554e-04   -1.784205e-03
  2.382738e-04   -2.724927e-03
  4.351115e-04   -3.667200e-03
  6.903957e-04   -4.608234e-03
  1.006117e-03   -5.545219e-03
  1.386866e-03   -6.473185e-03
  1.838717e-03   -7.386644e-03
  2.364739e-03   -8.284738e-03
  2.967610e-03   -9.170401e-03
  3.652217e-03   -1.005038e-02
  4.426402e-03   -1.092668e-02
  5.299714e-03   -1.179944e-02
  6.281370e-03   -1.266752e-02
  7.379679e-03   -1.352921e-02
  8.602602e-03   -1.438423e-02
  9.957061e-03   -1.523663e-02
  1.145317e-02   -1.608975e-02
  1.310560e-02   -1.694489e-02
  1.493261e-02   -1.780444e-02
  1.695472e-02   -1.867342e-02
  1.919625e-02   -1.955757e-02
  2.168860e-02   -2.046053e-02
  2.446961e-02   -2.138916e-02
  2.758292e-02   -2.235123e-02
  3.107594e-02   -2.334921e-02
  3.499710e-02   -2.438684e-02
  3.939524e-02   -2.546481e-02
  4.431047e-02   -2.658195e-02
  4.976401e-02   -2.773458e-02
  5.574807e-02   -2.891544e-02
  6.222847e-02   -3.011561e-02
  6.914685e-02   -3.132511e-02
  7.643076e-02   -3.253323e-02
  8.400682e-02   -3.373037e-02
  9.181386e-02   -3.491117e-02
  9.979259e-02   -3.606953e-02
  1.079056e-01   -3.720435e-02
  1.161189e-01   -3.831641e-02
  1.244099e-01   -3.940688e-02
  1.327622e-01   -4.047507e-02
  1.411629e-01   -4.152021e-02
  1.496025e-01   -4.254427e-02
  1.580753e-01   -4.354714e-02
  1.665714e-01   -4.452671e-02
  1.750906e-01   -4.548302e-02
  1.836269e-01   -4.641635e-02
  1.921794e-01   -4.732564e-02
  2.007439e-01   -4.821097e-02
  2.093179e-01   -4.907180e-02
