N3-T140
  6.724990e-03    1.644216e-02
  5.002306e-03    1.425993e-02
  3.542245e-03    1.206148e-02
  2.339184e-03    9.847547e-03
  1.390452e-03    7.624000e-03
  6.938695e-04    5.404071e-03
  2.427919e-04    3.203361e-03
  2.634680e-05    1.050475e-03
  2.634405e-05   -1.050475e-03
  2.427835e-04   -3.203362e-03
  6.938555e-04   -5.404073e-03
  1.390432e-03   -7.624004e-03
  2.339158e-03   -9.847554e-03
  3.542214e-03   -1.206149e-02
  5.002268e-03   -1.425995e-02
  6.724947e-03   -1.644218e-02
  8.720790e-03   -1.861248e-02
  1.100637e-02   -2.077975e-02
  1.360620e-02   -2.295609e-02
  1.655525e-02   -2.515410e-02
  1.990126e-02   -2.738472e-02
  2.370649e-02   -2.965753e-02
  2.804895e-02   -3.198245e-02
  3.302390e-02   -3.436955e-02
  3.874400e-02   -3.682628e-02
  4.533490e-02   -3.935393e-02
  5.292293e-02   -4.194256e-02
  6.161363e-02   -4.456528e-02
  7.146548e-02   -4.717682e-02
  8.247278e-02   -4.971925e-02
  9.456848e-02   -5.214002e-02
  1.076341e-01   -5.440539e-02
  1.215174e-01   -5.650013e-02
  1.360473e-01   -5.842207e-02
  1.510605e-01   -6.016929e-02
  1.664308e-01   -6.174441e-02
  1.820649e-01   -6.315511e-02
  1.978961e-01   -6.441063e-02
  2.138756e-01   -6.552039e-02
  2.299683e-01   -6.649247e-02
  2.461484e-01   -6.733437e-02
  2.623969e-01   -6.805212e-02
  2.787001e-01   -6.865120e-02
  2.950461e-01   -6.913633e-02
  3.114257e-01   -6.951104e-02
  3.278314e-01   -6.977852e-02
  3.442562e-01   -6.994104e-02
  3.606948e-01   -7.000016e-02
  3.771424e-01   -6.995731e-02
  3.935948e-01   -6.981308e-02
  4.100490e-01   -6.956782e-02
  4.265020e-01   -6.922179e-02
  4.429512e-01   -6.877465e-02
  4.593950e-01   -6.822603e-02
  4.758316e-01   -6.757555e-02
  4.922597e-01   -6.682235e-02
  5.086786e-01   -6.596578e-02
  5.250873e-01   -6.500517e-02
  5.414856e-01   -6.393956e-02
  5.578737e-01   -6.276829e-02
  5.742512e-01   -6.149075e-02
  5.906189e-01   -6.010613e-02
  6.069778e-01   -5.861402e-02
  6.233289e-01   -5.701407e-02
  6.396744e-01   -5.530598e-02
  6.560167e-01   -5.348996e-02
  6.723588e-01   -5.156640e-02
  6.887049e-01   -4.953595e-02
  7.050600e-01   -4.739990e-02
  7.214304e-01   -4.515984e-02
  7.378248e-01   -4.281797e-02
  7.542539e-01   -4.037744e-02
  7.707313e-01   -3.784265e-02
  7.872713e-01   -3.522077e-02
  8.038854e-01   -3.252182e-02
  8.205795e-01   -2.975871e-02
