1.000000e+00  1.310000e-03
9.841340e-01  3.687122e-03
9.682721e-01  6.203652e-03
9.524181e-01  8.873378e-03
9.365761e-01  1.168844e-02
9.207500e-01  1.462997e-02
9.049440e-01  1.767518e-02
8.891618e-01  2.080179e-02
8.734075e-01  2.399047e-02
8.576852e-01  2.722577e-02
8.419986e-01  3.049617e-02
8.263518e-01  3.379352e-02
8.107488e-01  3.711217e-02
7.951933e-01  4.044800e-02
7.796895e-01  4.379753e-02
7.642411e-01  4.715719e-02
7.488520e-01  5.052275e-02
7.335262e-01  5.388897e-02
7.182674e-01  5.724948e-02
7.030796e-01  6.059681e-02
6.879666e-01  6.392255e-02
6.729320e-01  6.721762e-02
6.579799e-01  7.047257e-02
6.431138e-01  7.367793e-02
6.283375e-01  7.682446e-02
6.136549e-01  7.990344e-02
5.990695e-01  8.290684e-02
5.845850e-01  8.582744e-02
5.702051e-01  8.865886e-02
5.559334e-01  9.139548e-02
5.417735e-01  9.403240e-02
5.277289e-01  9.656527e-02
5.138033e-01  9.899007e-02
5.000000e-01  1.013030e-01
4.863226e-01  1.035002e-01
4.727745e-01  1.055777e-01
4.593592e-01  1.075311e-01
4.460799e-01  1.093557e-01
4.329401e-01  1.110463e-01
4.199431e-01  1.125975e-01
4.070921e-01  1.140032e-01
3.943903e-01  1.152573e-01
3.818410e-01  1.163537e-01
3.694473e-01  1.172864e-01
3.572124e-01  1.180496e-01
3.451393e-01  1.186382e-01
3.332310e-01  1.190479e-01
3.214906e-01  1.192753e-01
3.099210e-01  1.193183e-01
2.985251e-01  1.191759e-01
2.873058e-01  1.188486e-01
2.762660e-01  1.183382e-01
2.654083e-01  1.176479e-01
2.547356e-01  1.167823e-01
2.442504e-01  1.157471e-01
2.339556e-01  1.145492e-01
2.238535e-01  1.131961e-01
2.139469e-01  1.116962e-01
2.042382e-01  1.100582e-01
1.947297e-01  1.082911e-01
1.854240e-01  1.064038e-01
1.763234e-01  1.044050e-01
1.674301e-01  1.023032e-01
1.587465e-01  1.001062e-01
1.502746e-01  9.782118e-02
1.420166e-01  9.545477e-02
1.339746e-01  9.301284e-02
1.261506e-01  9.050064e-02
1.185466e-01  8.792281e-02
1.111646e-01  8.528350e-02
1.040062e-01  8.258651e-02
9.707346e-02  7.983538e-02
9.036800e-02  7.703360e-02
8.389154e-02  7.418474e-02
7.764571e-02  7.129254e-02
7.163207e-02  6.836110e-02
6.585214e-02  6.539495e-02
6.030738e-02  6.239909e-02
5.499918e-02  5.937903e-02
4.992888e-02  5.634079e-02
4.509776e-02  5.329083e-02
4.050703e-02  5.023596e-02
3.615784e-02  4.718321e-02
3.205130e-02  4.413966e-02
2.818843e-02  4.111231e-02
2.457021e-02  3.810781e-02
2.119755e-02  3.513229e-02
1.807130e-02  3.219120e-02
1.519225e-02  2.928904e-02
1.256111e-02  2.642925e-02
1.017856e-02  2.361406e-02
8.045187e-03  2.084439e-02
6.161536e-03  1.811979e-02
4.528077e-03  1.543842e-02
3.145224e-03  1.279710e-02
2.013324e-03  1.019139e-02
1.132661e-03  7.615710e-03
5.034576e-04  5.063533e-03
1.258723e-04  2.527565e-03
0.000000e+00  -0.000000e+00
1.258723e-04  -2.020611e-03
5.034576e-04  -4.043234e-03
1.132661e-03  -6.069547e-03
2.013324e-03  -8.101219e-03
3.145224e-03  -1.013990e-02
4.528077e-03  -1.218721e-02
6.161536e-03  -1.424473e-02
8.045187e-03  -1.631396e-02
1.017856e-02  -1.839631e-02
1.256111e-02  -2.049305e-02
1.519225e-02  -2.260528e-02
1.807130e-02  -2.473388e-02
2.119755e-02  -2.687949e-02
2.457021e-02  -2.904242e-02
2.818843e-02  -3.122264e-02
3.205130e-02  -3.341972e-02
3.615784e-02  -3.563280e-02
4.050703e-02  -3.786056e-02
4.509776e-02  -4.010121e-02
4.992888e-02  -4.235245e-02
5.499918e-02  -4.461151e-02
6.030738e-02  -4.687512e-02
6.585214e-02  -4.913958e-02
7.163207e-02  -5.140076e-02
7.764571e-02  -5.365417e-02
8.389154e-02  -5.589497e-02
9.036800e-02  -5.811810e-02
9.707346e-02  -6.031827e-02
1.040062e-01  -6.249008e-02
1.111646e-01  -6.462802e-02
1.185466e-01  -6.672657e-02
1.261506e-01  -6.878023e-02
1.339746e-01  -7.078353e-02
1.420166e-01  -7.273107e-02
1.502746e-01  -7.461750e-02
1.587465e-01  -7.643753e-02
1.674301e-01  -7.818586e-02
1.763234e-01  -7.985717e-02
1.854240e-01  -8.144602e-02
1.947297e-01  -8.294683e-02
2.042382e-01  -8.435373e-02
2.139469e-01  -8.566057e-02
2.238535e-01  -8.686077e-02
2.339556e-01  -8.794728e-02
2.442504e-01  -8.891255e-02
2.547356e-01  -8.974847e-02
2.654083e-01  -9.044641e-02
2.762660e-01  -9.099721e-02
2.873058e-01  -9.139127e-02
2.985251e-01  -9.161867e-02
3.099210e-01  -9.166928e-02
3.214906e-01  -9.153298e-02
3.332310e-01  -9.119990e-02
3.451393e-01  -9.066062e-02
3.572124e-01  -8.990652e-02
3.694473e-01  -8.893005e-02
3.818410e-01  -8.772508e-02
3.943903e-01  -8.628719e-02
4.070921e-01  -8.461400e-02
4.199431e-01  -8.270549e-02
4.329401e-01  -8.056417e-02
4.460799e-01  -7.819538e-02
4.593592e-01  -7.560738e-02
4.727745e-01  -7.281145e-02
4.863226e-01  -6.982192e-02
5.000000e-01  -6.665603e-02
5.138033e-01  -6.333384e-02
5.277289e-01  -5.987794e-02
5.417735e-01  -5.631314e-02
5.559334e-01  -5.266609e-02
5.702051e-01  -4.896477e-02
5.845850e-01  -4.523802e-02
5.990695e-01  -4.151499e-02
6.136549e-01  -3.782457e-02
6.283375e-01  -3.419484e-02
6.431138e-01  -3.065256e-02
6.579799e-01  -2.722269e-02
6.729320e-01  -2.392795e-02
6.879666e-01  -2.078858e-02
7.030796e-01  -1.782202e-02
7.182674e-01  -1.504291e-02
7.335262e-01  -1.246300e-02
7.488520e-01  -1.009136e-02
7.642411e-01  -7.934539e-03
7.796895e-01  -5.996913e-03
7.951933e-01  -4.281050e-03
8.107488e-01  -2.788109e-03
8.263518e-01  -1.518231e-03
8.419986e-01  -4.708544e-04
8.576852e-01  3.550665e-04
8.734075e-01  9.610337e-04
8.891618e-01  1.349203e-03
9.049440e-01  1.522876e-03
9.207500e-01  1.487345e-03
9.365761e-01  1.251129e-03
9.524181e-01  8.276585e-04
9.682721e-01  2.374177e-04
9.841340e-01  -4.894378e-04
1.000000e+00  -1.310000e-03
