5.702051e-01  -2.097991e-02
5.845850e-01  -1.771214e-02
5.990695e-01  -1.450375e-02
6.136549e-01  -1.137929e-02
6.283375e-01  -8.363173e-03
6.431138e-01  -5.479276e-03
6.579799e-01  -2.750587e-03
6.729320e-01  -1.987867e-04
6.879666e-01  2.156155e-03
7.030796e-01  4.296368e-03
7.182674e-01  6.206455e-03
7.335262e-01  7.873815e-03
7.488520e-01  9.288900e-03
7.642411e-01  1.044538e-02
7.796895e-01  1.134020e-02
7.951933e-01  1.197347e-02
8.107488e-01  1.234817e-02
8.263518e-01  1.246965e-02
8.419986e-01  1.234488e-02
8.576852e-01  1.198134e-02
8.734075e-01  1.138564e-02
8.891618e-01  1.056169e-02
9.049440e-01  9.508484e-03
9.207500e-01  8.217378e-03
9.365761e-01  6.668850e-03
9.524181e-01  4.828706e-03
9.682721e-01  2.643680e-03
9.841340e-01  3.639438e-05
1.000000e+00  -3.100338e-03
